Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
431,10,4,122,56,3,4,264,0
534,44,44,122,64,4,4,331,1
387,4,4,123,61,4,4,250,0
416,6,3,123,58,5,4,269,0
480,47,43,121,58,4,5,325,1
363,4,3,122,55,4,3,239,0
367,3,3,5,55,5,4,123,0
396,4,4,4,60,3,4,125,0
355,5,3,122,53,3,5,240,0
405,7,5,124,65,4,4,260,0
364,4,3,5,61,4,3,130,0
453,44,44,122,61,3,4,329,1
365,5,4,5,52,3,2,118,0
434,6,4,131,85,4,4,291,0
372,5,4,5,69,4,4,140,0
388,4,3,4,68,3,4,136,0
566,4,83,5,159,4,4,307,2
443,44,44,4,54,5,3,201,1
495,43,43,122,57,4,4,322,1
376,4,3,3,59,4,4,126,0
364,2,2,2,57,2,4,113,0
369,4,3,4,63,3,3,128,0
389,3,3,4,70,4,3,141,0
353,3,3,4,57,5,2,120,0
374,3,3,5,66,3,4,140,0
359,4,4,4,57,4,2,126,0
583,6,82,122,155,4,3,433,2
414,5,4,122,66,4,5,265,0
424,5,4,5,66,7,5,143,0
381,3,3,4,62,3,5,129,0
365,3,4,4,59,4,2,127,0
365,5,3,122,61,4,2,244,0
475,45,44,4,59,3,4,211,1
366,4,3,4,63,4,3,126,0
373,4,3,122,58,3,3,240,0
386,4,3,4,67,4,4,135,0
411,6,3,4,61,4,3,129,0
452,44,43,122,51,2,4,312,1
464,5,3,122,62,5,5,269,0
440,5,4,123,84,3,4,288,0
565,4,83,5,164,3,3,311,2
379,5,4,5,60,4,3,132,0
414,4,3,121,59,4,3,244,0
377,5,3,123,61,4,5,254,0
358,4,3,4,63,3,4,134,0
389,4,4,123,64,3,3,251,0
403,4,3,121,69,3,4,259,0
383,5,3,123,70,4,4,268,0
454,45,43,122,58,4,4,326,1
438,4,3,123,56,3,4,242,0
384,4,3,122,61,3,4,251,0
478,44,45,123,63,7,5,343,1
425,4,3,123,73,5,3,271,0
367,4,3,123,62,3,3,249,0
471,4,4,123,66,2,7,258,0
383,4,3,4,53,3,3,117,0
550,4,82,122,153,3,4,419,2
375,3,3,5,55,3,3,120,0
379,4,3,4,61,4,3,130,0
380,5,3,4,68,3,3,137,0
403,5,3,3,62,4,5,145,0
363,4,3,122,54,4,3,239,0
367,4,3,4,50,4,5,116,0
444,3,2,5,66,4,3,130,0
357,4,3,4,54,3,3,119,0
385,4,2,123,61,3,5,244,0
388,5,3,4,62,5,3,134,0
363,5,4,4,63,4,3,130,0
383,4,3,123,55,4,4,244,0
363,4,3,4,57,3,3,118,0
376,5,3,123,57,5,4,246,0
588,5,83,122,159,4,4,435,2
370,4,3,123,59,3,4,234,0
391,4,4,5,67,4,3,133,0
433,5,3,5,69,4,5,156,0
388,6,3,123,60,4,4,248,0
376,3,2,123,59,2,4,246,0
502,44,44,123,68,5,4,356,1
551,4,82,122,160,3,3,427,2
412,5,3,122,51,5,5,249,0
402,4,3,122,64,3,2,256,0
364,4,4,123,59,3,4,242,0
395,4,3,5,68,3,4,146,0
375,5,3,122,57,3,3,245,0
436,6,3,122,61,4,4,261,0
403,4,4,4,60,5,2,131,0
362,5,4,5,57,4,6,133,0
351,4,4,122,62,3,3,251,0
440,6,4,4,70,4,3,157,0
409,4,4,123,56,4,3,244,0
399,7,2,122,61,4,5,252,0
544,4,82,5,153,2,4,300,2
372,4,3,5,60,3,5,122,0
576,5,81,123,160,4,3,428,2
557,3,82,122,157,4,5,421,2
440,10,3,122,65,4,5,269,0
381,4,3,122,67,3,4,255,0
388,4,3,5,65,3,4,132,0
462,44,44,122,64,4,3,334,1
397,4,5,124,61,3,4,255,0
363,4,3,123,61,4,4,243,0
360,4,3,122,62,3,4,248,0
379,9,3,123,63,5,3,255,0
418,4,4,5,77,3,2,156,0
371,3,3,3,52,4,5,121,0
422,5,3,122,58,4,4,248,0
371,3,2,4,53,4,4,114,0
536,4,82,5,155,3,3,299,2
398,4,2,122,59,4,5,244,0
362,4,3,4,53,4,4,120,0
415,5,3,5,66,4,3,137,0
378,4,3,122,56,3,3,244,0
386,4,3,4,62,3,2,129,0
433,9,3,3,66,4,3,146,0
410,6,6,5,60,4,5,154,0
481,45,43,123,56,3,4,326,1
427,5,4,124,65,4,4,265,0
376,4,4,123,60,4,4,243,0
528,46,45,5,73,4,4,242,1
401,5,3,4,56,3,3,129,0
351,4,3,123,56,3,3,240,0
471,44,43,122,67,3,4,337,1
371,4,4,122,59,3,4,246,0
565,3,82,121,157,3,3,420,2
382,4,4,5,59,4,3,128,0
368,4,3,124,66,4,4,254,0
389,7,2,123,64,7,5,264,0
366,4,3,121,57,3,4,242,0
394,4,3,5,57,4,4,132,0
393,4,3,123,63,3,3,249,0
555,3,82,122,163,4,2,430,2
404,3,3,3,57,3,4,126,0
414,3,5,4,69,3,5,154,0
369,4,3,123,53,4,3,238,0
568,4,83,122,160,3,4,429,2
389,3,5,6,55,4,4,125,0
504,45,44,123,64,4,5,348,1
359,4,3,122,59,4,4,243,0
440,45,43,4,56,4,5,204,1
412,4,3,122,68,4,4,256,0
562,5,83,4,161,4,5,317,2
447,44,43,4,55,3,3,202,1
408,6,5,5,59,4,5,160,0
478,44,43,121,63,4,4,339,1
443,7,4,5,73,4,8,172,0
424,5,5,5,65,3,5,157,0
473,45,44,122,66,4,5,339,1
362,4,3,3,63,3,4,128,0
393,5,3,129,53,3,3,257,0
612,6,83,5,169,5,5,341,2
384,3,3,4,61,3,4,124,0
433,44,42,123,50,3,3,318,1
363,4,3,122,61,4,3,246,0
373,4,3,122,58,4,4,243,0
560,4,83,4,155,3,3,303,2
359,4,3,122,55,4,4,240,0
378,3,3,122,51,4,5,234,0
450,5,3,121,59,4,4,244,0
475,45,43,122,64,3,3,331,1
376,4,2,122,50,4,4,233,0
404,3,2,4,58,4,3,121,0
474,44,44,122,54,2,4,319,1
376,4,3,5,57,4,5,129,0
346,4,3,4,62,5,3,124,0
442,5,3,121,70,3,5,265,0
373,4,3,122,54,4,4,243,0
369,4,3,123,57,3,4,245,0
391,5,4,121,65,3,4,249,0
467,45,44,121,57,4,5,328,1
382,3,3,122,56,3,4,241,0
366,4,3,4,58,3,3,124,0
372,5,3,123,59,3,4,246,0
383,4,3,4,59,3,3,126,0
380,5,4,121,56,4,4,240,0
429,5,3,123,74,3,5,276,0
371,5,4,123,55,3,3,244,0
388,4,3,122,58,4,4,251,0
376,8,3,122,56,5,4,244,0
390,4,2,5,58,5,4,125,0
436,44,42,4,55,4,2,199,1
435,9,3,5,74,4,10,169,0
525,3,82,122,155,3,3,419,2
402,5,3,6,65,3,3,139,0
373,4,2,123,66,3,3,251,0
599,6,82,4,163,4,4,322,2
378,3,2,3,67,2,3,130,0
393,4,3,4,61,4,3,129,0
381,4,3,4,65,4,4,138,0
470,44,45,123,59,3,3,329,1
548,3,83,4,159,3,4,307,2
351,3,3,4,58,3,3,121,0
421,4,4,4,57,4,3,126,0
369,8,2,122,58,6,5,252,0
355,3,3,122,57,3,6,245,0
468,44,43,4,67,4,4,219,1
382,4,4,122,60,3,2,245,0
368,4,3,5,57,4,4,126,0
394,4,3,122,55,3,4,244,0
368,3,3,4,59,3,4,130,0
364,2,3,122,54,3,3,235,0
368,4,3,5,64,4,4,133,0
474,45,43,4,81,3,5,230,1
493,49,43,123,55,4,4,327,1
390,4,3,5,59,4,4,128,0
400,4,3,5,57,3,5,130,0
383,6,3,122,57,3,5,248,0
357,4,3,122,51,3,3,234,0
366,4,3,4,67,3,3,130,0
377,4,3,4,62,3,3,128,0
364,3,4,4,62,3,3,127,0
379,5,3,4,58,3,5,125,0
357,3,3,5,60,3,3,118,0
371,4,4,5,65,3,4,137,0
383,4,4,5,67,3,3,134,0
442,44,43,6,59,4,3,207,1
360,3,4,123,59,4,5,249,0
551,4,82,3,150,3,4,299,2
362,3,4,122,53,4,3,239,0
367,5,4,122,59,3,3,246,0
386,4,3,4,55,4,3,121,0
385,4,3,4,61,3,4,129,0
367,4,4,122,59,3,4,241,0
406,43,4,5,62,4,3,173,0
368,5,4,5,65,5,4,138,0
542,4,82,122,157,3,2,420,2
355,4,4,5,52,4,4,125,0
390,5,6,122,73,4,4,263,0
364,3,3,122,56,2,3,236,0
372,4,3,123,57,4,4,245,0
386,3,3,4,65,4,3,133,0
373,4,3,5,73,3,4,139,0
379,4,4,122,60,3,5,242,0
377,4,4,4,60,2,4,133,0
372,4,3,4,57,4,4,122,0
386,3,4,4,57,3,4,119,0
376,5,3,5,62,2,3,127,0
402,4,4,123,66,4,3,255,0
365,4,3,121,54,4,4,240,0
552,4,82,4,156,4,4,306,2
361,5,3,4,59,3,4,128,0
374,4,3,122,61,3,3,244,0
366,4,3,122,49,4,3,232,0
430,4,3,4,64,4,4,147,0
583,4,82,122,159,3,2,418,2
372,3,4,4,59,3,4,127,0
394,4,3,123,63,4,4,256,0
390,4,4,6,60,3,4,131,0
386,4,4,122,64,4,4,264,0
448,43,43,122,58,3,3,320,1
560,4,82,122,160,3,4,431,2
390,4,4,5,58,3,3,127,0
453,44,43,122,60,3,4,323,1
360,4,2,4,59,3,5,123,0
378,4,3,4,54,3,4,122,0
381,4,4,5,66,3,2,134,0
341,5,4,121,50,3,4,230,0
401,5,3,4,69,3,5,155,0
589,3,83,4,151,3,4,291,2
374,4,3,4,59,5,3,121,0
375,4,3,5,52,3,4,117,0
357,4,4,123,58,3,3,243,0
586,2,83,122,153,4,4,415,2
394,4,4,123,63,3,2,250,0
400,4,3,122,60,4,3,245,0
379,4,3,123,61,4,4,251,0
380,3,2,4,59,3,6,134,0
406,6,3,123,63,4,3,261,0
366,3,3,4,58,4,5,127,0
389,4,3,3,55,3,3,124,0
431,5,4,124,72,3,3,275,0
579,4,83,122,162,7,3,429,2
350,4,3,122,59,4,3,246,0
483,44,43,4,58,3,4,214,1
364,3,3,5,55,3,4,118,0
469,45,43,123,55,3,4,324,1
513,46,44,124,74,4,7,356,1
374,4,3,123,60,2,3,241,0
365,2,4,123,52,5,4,234,0
464,44,43,5,67,4,4,219,1
419,5,3,124,73,5,3,272,0
421,6,4,5,64,4,5,156,0
381,4,4,123,68,3,3,249,0
361,4,2,4,61,3,4,125,0
469,46,43,122,56,3,4,330,1
347,4,4,123,52,4,4,238,0
570,4,82,5,158,4,3,307,2
371,4,3,123,55,3,2,238,0
393,4,3,4,60,3,3,128,0
590,4,83,4,170,4,3,329,2
411,4,3,5,63,2,4,136,0
365,5,3,122,55,4,4,242,0
367,5,4,4,58,3,3,122,0
626,5,83,5,164,5,5,335,2
464,44,44,5,63,3,3,211,1
625,5,82,122,157,3,4,434,2
456,45,44,123,63,4,3,329,1
383,3,3,4,56,3,4,121,0
474,44,43,122,52,3,3,320,1
355,4,4,123,60,3,4,246,0
368,2,4,4,58,3,3,123,0
358,4,3,121,56,3,3,238,0
364,4,4,5,58,4,4,127,0
369,4,3,122,63,4,3,244,0
342,3,3,4,52,2,4,117,0
386,4,4,4,54,4,3,123,0
409,3,3,123,54,3,4,236,0
431,4,3,4,59,5,4,129,0
441,5,8,126,75,4,4,295,0
355,4,3,122,51,3,4,235,0
384,4,2,122,62,3,4,246,0
390,5,4,5,55,2,4,128,0
361,4,2,4,51,3,4,116,0
434,6,4,123,71,3,4,268,0
568,5,82,122,154,10,4,425,2
381,4,4,123,55,3,4,243,0
589,6,84,122,154,4,4,438,2
395,4,4,122,63,4,3,256,0
638,7,83,3,172,5,3,339,2
373,4,3,5,62,4,3,128,0
555,5,83,123,161,2,4,425,2
484,45,44,123,65,4,5,339,1
371,4,4,5,57,4,4,130,0
367,3,3,5,59,3,4,128,0
458,5,3,5,65,3,4,145,0
379,5,3,123,51,3,5,238,0
471,43,43,122,66,3,4,336,1
382,4,4,6,71,3,4,139,0
574,4,83,4,162,3,5,313,2
383,4,2,122,72,3,5,257,0
419,4,4,123,56,5,4,250,0
406,4,3,4,64,2,5,132,0
360,3,3,3,59,2,3,124,0
391,4,3,123,67,3,4,253,0
425,4,4,5,63,4,4,144,0
385,4,2,5,61,3,4,126,0
360,4,3,121,56,3,4,239,0
454,43,42,3,58,3,4,206,1
530,4,82,122,163,4,4,431,2
384,4,4,5,89,3,3,154,0
362,3,3,5,55,3,4,123,0
385,5,3,123,53,4,4,238,0
388,4,4,122,61,4,4,245,0
397,5,3,5,70,2,4,146,0
385,3,2,122,56,3,4,246,0
460,44,44,4,55,4,3,201,1
369,3,4,5,59,3,3,122,0
357,4,2,3,60,3,3,125,0
550,4,83,5,164,3,4,310,2
406,5,4,5,64,6,3,135,0
560,4,82,4,162,4,3,313,2
386,3,3,122,52,4,5,238,0
400,4,4,122,64,4,3,257,0
372,5,3,4,53,3,9,126,0
405,5,4,121,60,4,4,258,0
478,44,43,4,69,4,3,219,1
369,5,3,122,58,4,4,241,0
549,3,82,4,159,3,4,306,2
551,4,83,5,151,4,3,300,2
386,3,3,122,61,3,3,245,0
384,4,3,5,56,3,3,122,0
397,6,3,122,57,4,6,249,0
358,4,5,122,50,4,3,233,0
495,45,43,122,88,4,4,357,1
495,45,43,4,66,4,5,231,1
361,4,3,123,55,3,4,238,0
366,4,3,122,55,4,4,239,0
389,6,3,122,65,4,4,256,0
362,4,4,4,63,3,3,130,0
390,5,3,5,59,2,3,148,0
407,5,5,123,66,4,4,260,0
363,4,3,5,65,3,3,133,0
626,6,83,122,157,4,4,427,2
373,4,4,4,57,3,4,122,0
368,3,3,3,51,4,2,111,0
383,4,3,122,63,4,4,256,0
382,5,4,6,55,5,5,132,0
382,3,3,5,56,3,4,118,0
384,4,3,123,69,3,3,253,0
401,6,4,5,66,3,5,147,0
363,3,4,123,55,3,3,235,0
558,4,82,123,160,4,4,426,2
370,4,3,3,61,3,3,122,0
643,5,83,5,161,4,3,311,2
393,4,2,5,70,2,5,139,0
350,3,3,3,54,5,3,115,0
389,4,4,4,60,3,3,129,0
370,4,3,123,59,3,4,246,0
350,2,2,4,52,3,2,107,0
442,44,43,122,57,3,4,324,1
383,4,3,122,59,3,5,243,0
467,44,44,122,59,2,5,323,1
479,45,44,5,53,4,4,204,1
384,4,4,123,66,4,4,250,0
354,4,3,122,60,4,3,244,0
453,44,43,3,63,3,3,208,1
458,44,43,5,57,4,4,207,1
396,4,4,122,68,4,4,261,0
371,2,4,4,55,2,4,119,0
360,4,3,124,55,4,4,248,0
540,4,82,122,158,3,4,421,2
474,44,44,3,72,3,4,219,1
411,5,4,122,56,4,4,252,0
382,4,3,5,59,5,4,128,0
393,4,3,4,63,3,4,130,0
351,4,4,5,61,4,3,130,0
558,4,83,123,161,3,4,428,2
385,3,2,4,61,3,4,129,0
445,44,43,3,55,4,3,201,1
559,3,83,5,169,3,3,321,2
408,5,4,5,58,3,5,159,0
404,6,4,123,64,3,4,258,0
382,4,3,122,62,3,4,249,0
403,4,4,123,62,3,3,248,0
429,5,4,5,79,4,4,169,0
386,5,3,122,69,2,4,253,0
401,6,3,123,64,3,5,262,0
389,5,4,122,58,3,4,251,0
367,4,3,3,50,2,3,110,0
552,4,82,4,156,4,4,305,2
371,4,4,4,58,3,4,128,0
423,4,4,122,69,4,5,271,0
376,5,3,122,60,4,4,245,0
403,6,4,5,66,4,4,150,0
382,4,4,5,59,4,4,127,0
367,7,3,5,55,3,4,125,0
358,4,3,5,54,3,4,124,0
399,4,4,123,67,3,4,255,0
363,5,3,123,59,4,3,248,0
515,4,3,4,56,2,3,125,0
430,6,2,4,69,5,5,151,0
561,5,82,4,157,3,4,313,2
505,44,44,4,67,4,4,226,1
407,4,3,4,62,3,4,137,0
384,4,4,123,56,4,3,247,0
423,5,4,123,67,3,4,255,0
397,4,4,5,68,3,4,146,0
366,4,3,4,59,3,4,126,0
368,3,3,4,59,3,5,127,0
371,2,3,122,62,4,3,246,0
441,44,43,123,57,3,4,325,1
392,3,3,122,56,4,3,242,0
385,4,2,122,59,4,3,248,0
367,4,3,4,58,4,4,130,0
377,4,3,4,53,4,3,121,0
443,6,3,5,77,4,4,165,0
387,3,3,4,65,4,4,134,0
378,5,3,4,58,3,5,123,0
474,7,4,4,62,4,4,152,0
373,4,4,122,61,4,4,246,0
372,4,4,5,58,4,3,131,0
478,44,43,123,74,4,2,338,1
393,4,4,4,64,4,4,134,0
560,6,82,123,152,4,4,421,2
357,3,3,122,61,3,4,244,0
380,3,3,123,64,3,5,251,0
436,5,5,124,67,4,4,269,0
573,4,82,4,157,3,4,309,2
392,4,4,123,60,3,4,248,0
366,4,4,5,59,4,4,128,0
367,4,3,4,54,3,4,121,0
395,4,2,122,61,4,4,249,0
403,4,4,4,55,4,4,124,0
390,4,2,4,59,5,3,132,0
373,3,3,123,58,4,4,246,0
462,45,44,121,67,4,4,336,1
419,6,3,124,75,4,3,276,0
417,4,3,122,52,3,4,234,0
449,7,4,5,70,5,4,161,0
376,3,4,4,60,4,3,125,0
414,5,3,4,74,5,4,157,0
367,5,3,5,55,4,3,125,0
380,5,4,5,62,3,3,132,0
391,3,4,122,62,4,4,247,0
424,3,3,122,66,4,4,261,0
350,4,2,3,54,3,4,120,0
352,3,3,122,54,4,3,236,0
374,3,4,5,66,3,3,132,0
500,46,43,122,63,3,5,337,1
561,4,82,124,167,3,4,438,2
351,4,4,5,58,4,3,127,0
584,4,82,122,152,4,4,423,2
464,44,44,4,60,3,4,220,1
416,6,4,122,66,4,3,261,0
416,4,4,4,67,4,3,151,0
395,4,3,4,54,4,4,125,0
415,4,5,4,63,4,3,139,0
550,3,83,4,165,3,4,317,2
354,4,4,6,58,3,5,129,0
387,3,3,4,55,2,3,123,0
440,44,43,122,54,4,4,317,1
361,4,4,4,59,5,3,124,0
423,5,3,123,66,4,6,269,0
384,3,2,122,57,3,4,237,0
545,10,83,3,155,3,3,306,2
405,3,3,123,62,4,4,247,0
390,5,4,123,59,3,4,252,0
390,4,3,123,64,4,5,255,0
384,4,4,122,57,2,3,241,0
409,4,3,122,58,4,4,246,0
554,4,83,5,166,4,4,322,2
368,3,3,123,59,5,5,248,0
441,45,43,5,63,3,4,216,1
381,4,4,123,65,3,3,256,0
373,4,3,121,65,5,4,248,0
376,5,3,123,60,3,4,252,0
404,4,3,5,67,2,4,135,0
429,5,4,5,73,3,4,151,0
399,5,3,3,66,4,4,136,0
451,44,43,122,65,3,4,332,1
371,4,4,124,71,3,4,261,0
479,45,43,3,62,4,4,211,1
368,4,4,123,64,4,4,252,0
392,4,3,5,58,4,3,129,0
356,4,2,4,60,3,2,122,0
562,3,82,5,158,2,4,305,2
373,3,3,4,61,3,3,128,0
357,4,4,122,58,4,3,243,0
376,5,3,4,68,3,4,134,0
361,4,4,4,66,3,2,131,0
360,3,5,6,55,2,3,125,0
573,4,83,123,161,3,4,425,2
365,4,3,123,57,3,4,245,0
470,45,43,4,63,3,4,213,1
568,4,83,122,160,3,4,426,2
411,5,4,5,69,4,3,140,0
384,3,3,5,64,5,2,130,0
368,4,4,4,58,3,4,125,0
370,4,4,123,60,3,3,244,0
372,2,3,122,53,2,4,237,0
373,5,3,4,59,4,6,131,0
654,4,82,4,160,4,5,317,2
563,4,84,123,170,3,3,434,2
376,3,4,3,52,3,4,121,0
448,44,43,4,56,3,5,203,1
464,6,4,123,76,5,4,283,0
379,3,3,4,54,5,4,124,0
421,4,3,4,58,4,4,133,0
343,3,3,122,63,4,3,245,0
492,44,44,123,59,5,3,325,1
535,45,44,124,68,4,3,359,1
471,4,3,122,59,4,4,242,0
424,6,3,121,57,4,7,261,0
364,4,2,122,51,4,5,239,0
401,4,4,123,65,3,4,255,0
393,5,4,122,65,4,5,262,0
479,46,43,5,62,4,4,217,1
411,4,3,4,65,3,4,135,0
432,5,3,123,65,3,5,270,0
395,5,2,123,67,4,3,273,0
376,4,3,4,53,3,4,120,0
457,5,3,4,85,3,4,167,0
384,4,2,122,63,3,4,249,0
435,5,3,122,74,4,3,277,0
483,45,43,5,59,3,5,223,1
377,4,4,123,64,3,4,253,0
576,5,82,4,157,4,4,307,2
354,4,2,4,53,4,4,120,0
375,5,3,123,58,4,3,245,0
444,7,5,6,70,5,8,175,0
366,4,3,122,60,4,4,244,0
399,4,3,4,56,5,3,123,0
433,7,4,124,71,4,4,277,0
363,3,3,3,50,2,4,118,0
397,4,2,122,58,4,4,244,0
354,3,3,123,53,3,3,238,0
372,4,4,6,59,4,3,131,0
380,4,4,122,54,3,2,248,0
484,45,44,4,70,4,4,225,1
388,4,2,5,55,3,4,149,0
375,4,3,5,61,4,4,130,0
542,4,83,123,166,4,3,432,2
372,5,3,123,57,3,7,249,0
373,4,3,4,55,4,4,116,0
373,3,3,4,67,3,4,132,0
392,3,4,124,66,4,3,255,0
476,45,43,122,62,3,3,340,1
383,5,3,122,49,3,5,232,0
377,4,4,121,56,3,4,240,0
373,4,3,122,67,4,4,252,0
453,5,3,6,60,3,3,131,0
379,4,3,123,55,4,4,237,0
351,3,3,122,58,3,3,236,0
370,4,2,4,57,3,4,123,0
451,45,43,123,63,5,5,335,1
486,45,44,123,65,4,5,339,1
374,4,2,6,61,4,3,125,0
387,4,4,4,59,3,3,122,0
378,4,4,4,60,4,6,131,0
396,4,3,124,58,4,3,246,0
356,2,3,123,59,3,3,245,0
566,3,82,124,160,4,5,431,2
487,46,42,122,59,4,4,327,1
388,6,4,122,58,2,5,247,0
563,3,82,123,153,6,3,424,2
422,5,4,6,65,4,3,150,0
600,5,83,5,166,5,4,335,2
427,8,3,5,62,5,5,153,0
513,45,44,4,68,4,4,236,1
367,3,3,4,61,3,4,125,0
368,4,3,122,58,3,2,240,0
378,4,4,5,57,4,4,127,0
374,3,3,122,53,3,7,241,0
574,4,82,122,160,5,4,427,2
530,4,82,5,164,3,4,310,2
353,3,4,123,61,4,3,245,0
374,3,3,122,63,4,4,251,0
411,5,4,5,74,4,6,169,0
418,4,4,4,65,3,5,151,0
360,4,3,5,58,3,4,126,0
402,3,2,3,61,5,4,124,0
364,4,2,4,66,3,3,128,0
359,3,3,4,56,4,3,124,0
367,4,3,123,56,3,4,245,0
361,4,4,122,58,3,5,244,0
541,4,82,4,158,3,4,305,2
351,6,3,123,64,3,4,252,0
368,5,2,121,54,4,2,235,0
400,5,3,123,60,2,3,248,0
354,5,2,122,61,3,3,246,0
378,5,3,123,62,3,4,248,0
360,4,4,123,63,3,3,245,0
548,5,82,123,157,3,4,425,2
368,4,3,4,57,4,3,127,0
590,6,82,123,155,3,5,430,2
374,3,2,4,64,4,3,128,0
395,4,3,4,64,3,3,128,0
419,5,4,4,64,4,4,152,0
369,4,1,122,59,4,3,241,0
365,4,4,3,48,3,4,118,0
391,5,5,123,66,6,4,261,0
491,44,43,124,63,3,5,336,1
563,4,83,122,155,3,4,421,2
399,4,4,120,57,3,4,237,0
380,4,4,4,56,5,3,123,0
391,4,5,7,65,4,4,142,0
423,5,4,122,51,4,3,238,0
393,4,4,5,59,5,4,126,0
467,45,43,122,65,4,5,336,1
352,5,3,122,58,3,4,245,0
355,5,3,122,51,3,4,232,0
440,5,4,123,70,4,3,268,0
572,4,82,122,158,4,4,425,2
398,4,3,5,69,4,4,141,0
352,4,3,122,55,4,4,241,0
431,5,4,123,73,5,5,273,0
378,4,5,4,70,3,3,138,0
386,3,4,5,59,3,4,131,0
378,5,3,123,67,3,4,256,0
552,4,81,122,158,4,3,418,2
370,4,4,122,61,3,5,249,0
404,4,3,5,56,4,3,122,0
566,5,83,123,157,4,3,428,2
383,3,3,4,68,6,4,139,0
382,4,3,5,62,4,4,129,0
426,5,3,4,64,3,5,143,0
468,45,43,123,63,3,4,328,1
563,4,82,123,160,4,4,424,2
446,45,43,5,62,2,3,209,1
369,4,3,5,66,3,5,132,0
376,4,3,3,56,3,3,119,0
357,3,3,122,53,3,4,235,0
559,5,82,5,166,4,4,314,2
357,2,2,6,54,5,3,113,0
490,46,43,123,60,3,4,335,1
383,3,2,122,59,8,3,246,0
420,5,5,123,69,4,5,272,0
407,6,4,5,70,5,3,155,0
368,3,4,5,66,4,4,134,0
443,45,44,5,60,4,4,208,1
377,4,3,5,57,3,2,124,0
455,44,44,123,62,3,3,329,1
385,4,3,4,55,2,4,120,0
388,4,4,5,64,4,4,135,0
365,4,4,4,63,3,3,130,0
385,3,4,123,63,3,4,246,0
380,4,3,122,55,4,2,239,0
387,4,3,5,58,3,4,123,0
363,4,4,122,59,5,4,242,0
372,4,2,122,60,3,5,240,0
367,4,3,5,61,3,7,131,0
396,5,4,123,64,3,3,252,0
585,5,83,4,157,4,4,313,2
566,5,82,123,147,5,5,412,2
377,5,3,122,60,4,3,246,0
355,4,3,122,50,3,4,240,0
376,4,3,123,65,3,3,251,0
423,5,4,6,65,4,4,148,0
362,4,3,4,61,4,4,132,0
363,4,3,123,60,4,3,246,0
389,4,3,123,65,4,4,255,0
478,44,44,123,68,4,5,346,1
446,7,3,5,70,4,5,162,0
363,4,3,122,62,2,3,247,0
361,4,3,5,61,5,2,128,0
435,45,43,4,64,2,3,210,1
382,5,2,121,51,3,5,238,0
370,4,2,123,60,4,4,248,0
365,4,3,4,58,4,4,126,0
355,3,3,5,63,4,4,128,0
357,4,2,122,56,4,4,240,0
360,5,3,122,55,3,3,237,0
569,5,81,123,165,4,4,433,2
488,44,43,122,68,4,4,343,1
361,4,3,4,65,3,4,136,0
388,5,4,5,60,3,4,124,0
412,3,4,4,59,3,4,123,0
363,4,4,5,57,3,4,123,0
401,5,4,122,65,4,4,258,0
391,4,4,123,65,3,8,249,0
395,4,3,122,60,3,3,245,0
358,4,3,5,57,4,4,122,0
492,46,44,5,53,4,4,202,1
371,4,4,122,59,4,3,244,0
354,3,2,122,63,2,3,242,0
544,5,82,6,159,4,3,305,2
564,3,82,123,157,4,4,429,2
382,4,4,5,62,3,4,137,0
387,5,2,3,58,3,4,131,0
380,5,4,122,61,4,4,250,0
388,4,3,121,59,2,3,243,0
395,5,3,4,60,3,4,130,0
366,4,3,4,60,3,4,127,0
381,3,4,5,61,3,4,128,0
594,4,82,4,159,4,4,307,2
416,4,3,123,63,3,4,250,0
428,7,3,122,70,5,5,275,0
372,5,4,5,60,3,3,133,0
394,4,3,123,60,4,5,255,0
368,6,4,122,53,3,4,238,0
356,4,4,122,61,5,4,245,0
408,5,3,123,70,4,3,264,0
585,4,83,123,165,4,5,438,2
391,4,3,5,65,4,4,137,0
354,3,4,123,56,3,3,235,0
379,5,4,122,57,3,5,245,0
354,3,3,4,54,3,4,118,0
353,4,4,122,57,3,4,240,0
430,5,3,4,67,5,5,158,0
403,5,3,4,66,4,4,141,0
377,4,3,123,66,3,6,260,0
463,45,44,5,62,4,5,215,1
393,3,6,8,71,4,3,153,0
363,6,3,4,61,4,3,128,0
388,4,3,4,59,4,4,128,0
389,4,4,123,56,4,4,240,0
403,5,4,5,66,4,4,140,0
622,5,83,126,152,4,4,427,2
428,8,4,123,69,4,6,275,0
358,4,3,122,59,4,3,244,0
376,4,3,4,58,2,3,128,0
450,5,3,123,63,4,3,258,0
388,3,3,122,63,3,3,243,0
547,3,82,122,149,3,4,414,2
379,5,3,122,58,3,3,247,0
395,5,3,122,64,3,4,253,0
445,44,44,5,64,5,3,214,1
378,5,3,122,55,4,4,237,0
359,3,2,123,54,4,3,241,0
541,4,81,122,153,5,4,416,2
371,3,3,5,71,3,4,140,0
390,9,3,123,68,3,4,260,0
361,4,3,122,69,4,4,250,0
397,5,3,5,53,3,3,121,0
381,4,3,4,54,3,4,123,0
397,5,2,4,67,4,4,145,0
375,4,3,4,53,6,3,118,0
392,4,4,122,58,4,4,245,0
379,3,3,123,73,3,3,258,0
403,4,2,123,66,3,4,257,0
384,4,3,5,63,3,3,132,0
386,4,3,4,57,5,3,125,0
