Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
448,30,2,112,88,3,30,317,2
349,4,3,4,52,3,3,121,0
360,3,3,112,46,2,2,215,0
386,3,2,113,44,3,3,217,0
365,3,3,113,47,3,3,222,0
364,4,3,4,47,4,4,118,0
329,3,2,3,49,3,2,115,0
503,149,3,5,50,3,3,266,1
371,4,2,113,44,3,3,218,0
372,4,3,112,51,3,3,228,0
493,149,2,4,45,3,3,254,1
365,3,3,112,53,2,4,228,0
451,30,2,3,89,2,30,206,2
467,30,3,4,96,3,30,216,2
360,3,3,4,47,3,3,117,0
358,3,3,113,46,2,3,220,0
380,3,2,4,45,4,3,114,0
353,3,2,113,47,3,4,223,0
364,3,2,4,46,3,3,108,0
350,3,3,113,49,1,2,221,0
345,3,3,114,52,3,3,231,0
371,3,3,113,47,3,3,222,0
349,3,2,112,46,4,3,215,0
475,31,3,113,94,3,31,322,2
515,148,2,3,43,2,3,254,1
462,30,3,4,89,2,31,210,2
371,3,2,3,41,3,4,114,0
372,4,3,113,43,3,4,223,0
353,4,3,4,43,3,3,114,0
355,4,2,3,49,3,3,117,0
372,2,2,113,45,2,3,218,0
351,3,3,4,45,2,3,112,0
358,2,2,112,43,2,3,215,0
505,149,2,4,43,2,3,256,1
368,3,3,112,47,2,2,222,0
443,30,2,113,92,3,30,323,2
357,4,3,113,56,3,3,229,0
347,3,2,3,44,2,3,109,0
556,151,3,113,50,3,3,381,1
347,2,2,3,47,3,3,117,0
358,4,2,113,52,2,3,231,0
364,3,1,112,49,2,4,223,0
362,3,3,4,45,3,3,111,0
346,3,2,112,48,2,3,218,0
351,3,2,4,48,2,3,116,0
365,4,3,4,50,3,3,127,0
354,3,2,4,47,2,2,105,0
516,150,3,113,51,3,3,379,1
346,3,2,112,44,2,3,220,0
393,4,3,113,54,3,3,229,0
444,30,3,4,79,3,30,198,2
356,4,2,3,54,3,2,121,0
364,3,2,113,48,3,4,227,0
356,4,2,113,44,2,2,224,0
353,3,2,113,51,3,4,223,0
361,3,2,113,50,3,3,226,0
342,3,3,113,43,3,3,220,0
354,3,3,4,45,3,3,114,0
461,30,3,113,90,3,31,318,2
351,3,3,4,51,3,3,120,0
447,30,2,3,84,3,30,201,2
475,31,2,3,88,3,30,217,2
349,3,3,4,48,3,3,114,0
341,3,2,113,46,3,3,218,0
364,3,2,113,47,2,4,223,0
355,3,3,113,45,2,3,211,0
352,2,4,4,44,3,3,99,0
379,4,3,5,55,3,4,125,0
493,149,3,113,51,3,3,373,1
353,2,2,113,45,3,3,223,0
343,5,2,4,42,2,5,105,0
353,2,2,4,42,2,2,107,0
369,3,3,4,44,8,3,119,0
354,3,2,112,48,2,2,218,0
374,5,3,3,44,3,3,117,0
357,3,2,3,46,3,4,110,0
341,3,3,3,45,3,3,111,0
360,3,2,4,54,3,3,125,0
389,5,3,112,49,3,4,226,0
417,4,3,113,53,3,4,254,0
368,3,3,4,48,3,3,115,0
348,3,2,3,44,2,3,109,0
400,4,2,113,45,3,3,231,0
458,30,3,4,88,4,30,210,2
396,5,2,5,60,2,4,142,0
351,3,2,112,51,2,2,225,0
364,3,3,113,49,3,3,225,0
351,3,3,3,49,3,3,116,0
348,3,3,4,47,2,3,109,0
334,3,3,113,46,3,2,219,0
364,4,3,3,49,3,4,119,0
375,4,3,112,43,4,2,222,0
375,3,3,113,47,4,2,225,0
341,2,2,112,43,2,2,210,0
360,2,2,3,45,3,3,106,0
329,2,2,113,50,3,2,224,0
421,4,3,113,45,4,4,244,0
348,3,3,4,48,2,4,115,0
363,3,2,3,48,3,3,114,0
524,149,3,112,42,4,3,364,1
384,5,2,3,44,3,4,122,0
393,2,3,112,48,3,4,222,0
363,3,2,113,44,3,2,214,0
366,4,2,112,50,4,3,227,0
357,2,3,4,48,3,3,112,0
445,6,3,113,56,3,5,264,0
372,4,2,112,48,3,4,222,0
492,150,3,113,43,3,4,364,1
380,1,3,4,44,4,3,109,0
364,3,2,4,49,2,3,115,0
368,4,2,112,47,2,3,223,0
344,3,3,112,50,3,3,226,0
352,3,2,112,44,2,3,215,0
364,3,3,113,51,3,4,228,0
374,3,3,113,48,3,3,226,0
357,3,2,3,45,3,3,119,0
330,3,1,113,43,2,4,215,0
352,2,3,113,46,1,2,215,0
454,30,3,113,86,2,30,313,2
379,3,2,3,53,3,3,114,0
370,4,3,113,51,3,3,228,0
377,3,2,3,47,3,3,114,0
371,4,3,113,45,3,3,226,0
433,29,2,4,90,3,30,205,2
339,4,3,113,47,2,3,216,0
363,3,2,3,45,3,3,109,0
363,3,3,3,46,3,3,111,0
371,4,3,4,43,4,4,113,0
399,4,2,4,44,3,3,110,0
345,3,3,4,52,3,3,116,0
351,2,2,4,42,3,2,100,0
359,4,3,4,51,3,3,120,0
345,3,2,113,48,3,2,222,0
364,4,3,114,57,2,2,232,0
375,3,3,113,48,3,3,220,0
379,3,3,4,48,3,4,115,0
343,3,3,113,50,4,3,224,0
347,3,2,113,51,2,3,224,0
443,3,2,4,50,3,3,114,0
360,3,3,114,49,3,3,228,0
330,3,3,3,47,3,3,114,0
370,4,3,3,46,2,3,112,0
351,3,2,113,47,3,3,219,0
344,3,3,113,46,3,3,218,0
438,31,2,113,86,2,31,319,2
461,32,3,4,83,4,31,208,2
354,2,2,113,48,4,3,223,0
378,3,2,4,49,3,2,111,0
374,3,2,113,51,2,3,227,0
363,3,3,4,48,2,3,114,0
338,3,2,112,42,2,2,214,0
368,3,3,4,44,3,4,112,0
352,4,2,113,45,3,4,224,0
360,3,3,112,43,3,4,216,0
343,3,3,113,48,4,2,219,0
374,2,3,3,47,3,3,114,0
360,3,2,4,47,3,3,109,0
366,4,2,112,49,3,2,223,0
365,3,3,4,47,3,3,118,0
356,3,2,111,44,3,3,223,0
449,29,2,4,84,2,30,203,2
362,3,3,113,49,3,3,226,0
345,2,2,3,45,3,3,107,0
354,3,3,3,43,2,3,108,0
378,4,2,112,48,3,3,227,0
353,3,4,112,48,2,2,221,0
336,3,3,113,48,2,2,221,0
449,31,2,113,85,2,29,312,2
365,3,2,113,46,2,3,221,0
548,150,2,4,48,3,2,259,1
361,3,2,113,48,2,3,217,0
347,3,2,5,45,2,3,114,0
506,149,2,113,46,4,3,369,1
356,3,4,5,48,3,4,115,0
344,3,2,4,47,3,4,108,0
557,150,2,3,46,4,2,280,1
347,2,2,3,45,3,3,110,0
364,4,2,4,49,2,3,109,0
346,3,2,3,49,3,3,115,0
403,4,2,3,40,3,5,112,0
351,3,2,3,45,4,4,112,0
350,2,2,113,48,2,3,220,0
352,3,2,113,45,3,3,219,0
362,3,4,3,45,3,3,114,0
348,3,3,4,44,3,3,110,0
359,3,2,112,48,2,3,223,0
346,3,3,3,46,3,3,110,0
375,2,2,3,47,2,3,112,0
358,3,3,3,47,2,4,113,0
343,3,3,3,49,3,3,116,0
484,149,2,4,45,3,2,259,1
334,3,2,3,47,3,3,109,0
360,4,3,113,49,3,3,228,0
339,3,3,113,46,3,3,223,0
348,4,2,113,49,2,3,222,0
356,3,3,113,51,3,2,225,0
476,30,3,4,88,3,30,213,2
372,3,2,113,47,3,3,224,0
375,3,3,113,52,3,3,229,0
357,4,2,2,40,2,3,105,0
405,3,3,113,47,3,3,220,0
354,3,3,4,42,3,2,107,0
502,149,3,4,46,2,4,257,1
364,3,3,5,49,4,3,118,0
343,3,4,4,46,3,3,111,0
379,4,2,4,48,3,3,117,0
359,3,3,4,43,3,3,106,0
351,3,3,4,46,3,3,113,0
359,3,4,114,51,2,3,233,0
353,3,3,4,49,2,3,117,0
356,3,3,3,47,3,3,109,0
358,2,2,112,43,2,3,223,0
340,2,4,5,45,2,3,103,0
380,5,3,112,52,3,4,233,0
358,3,3,113,48,3,3,222,0
357,3,2,3,41,4,3,105,0
508,149,2,4,44,2,2,255,1
339,4,2,4,43,2,3,111,0
369,3,2,112,40,3,4,215,0
389,3,3,4,46,3,3,111,0
348,3,3,4,49,3,2,111,0
356,3,2,4,44,3,3,112,0
371,3,3,4,54,3,3,124,0
346,4,2,112,47,3,2,219,0
347,3,3,113,48,3,3,221,0
361,7,2,113,49,2,4,227,0
363,4,3,113,43,2,3,223,0
359,3,2,114,52,2,2,222,0
380,3,2,112,49,3,4,223,0
353,3,2,4,46,2,2,111,0
360,3,3,113,48,2,3,223,0
474,31,2,113,88,3,31,324,2
353,4,3,4,44,3,3,112,0
447,4,4,112,58,5,4,262,0
523,150,2,3,52,3,3,267,1
354,3,3,3,49,3,3,114,0
490,32,3,3,90,4,31,213,2
351,4,2,113,46,2,3,223,0
397,5,3,113,54,4,3,236,0
370,2,2,112,44,3,3,219,0
360,3,3,3,46,3,4,118,0
618,150,3,112,47,3,3,367,1
352,3,2,3,44,3,3,106,0
362,4,3,4,48,2,2,115,0
355,3,2,112,50,3,3,220,0
357,3,2,3,47,3,3,110,0
350,4,3,4,46,3,2,112,0
341,3,2,3,43,2,3,106,0
386,4,3,113,54,2,4,229,0
347,2,3,112,49,2,2,217,0
373,4,3,3,42,2,3,113,0
485,35,3,4,91,2,31,226,2
349,4,3,4,46,3,3,112,0
503,155,3,113,46,2,3,374,1
489,149,3,4,48,3,3,261,1
331,3,3,3,50,2,3,111,0
360,3,3,4,53,4,3,129,0
362,3,2,4,47,3,3,112,0
356,3,3,113,49,2,2,223,0
356,3,2,3,43,2,3,107,0
368,3,3,4,45,3,3,108,0
353,3,3,3,45,3,3,110,0
513,150,2,5,55,3,3,274,1
372,3,3,4,43,3,3,108,0
434,5,3,113,48,2,4,230,0
548,149,3,4,48,3,3,262,1
579,154,3,5,52,3,4,295,1
357,3,2,113,44,2,3,218,0
349,3,2,3,45,2,3,114,0
352,3,3,113,52,3,3,231,0
343,2,3,4,44,3,3,110,0
346,3,3,114,46,3,3,218,0
349,2,2,3,47,3,4,109,0
387,4,3,113,46,3,4,228,0
361,3,2,112,48,3,3,218,0
378,4,3,3,47,8,4,123,0
383,3,2,4,47,4,2,119,0
520,152,2,113,52,3,5,378,1
358,3,3,3,48,2,2,110,0
357,3,2,4,45,2,3,109,0
340,3,3,3,46,2,3,110,0
339,3,3,4,46,3,3,111,0
354,3,2,3,44,3,3,110,0
365,3,3,113,46,3,3,221,0
351,3,2,3,48,2,4,111,0
370,3,3,112,47,3,3,222,0
368,2,3,4,46,2,3,103,0
372,4,2,5,50,3,4,120,0
508,150,3,4,48,2,3,264,1
481,33,3,3,88,4,31,217,2
351,3,2,3,47,3,4,110,0
335,2,3,4,44,2,2,106,0
342,3,2,3,44,2,2,103,0
579,149,2,3,48,2,4,258,1
523,150,3,113,54,4,4,380,1
372,4,4,113,53,3,4,234,0
358,3,2,112,46,3,3,219,0
353,3,3,113,45,2,3,216,0
366,3,3,4,46,3,2,110,0
351,3,3,3,46,2,3,105,0
493,150,2,3,43,3,2,251,1
353,3,3,4,48,3,3,120,0
391,5,3,4,52,3,3,119,0
439,30,3,3,86,2,31,203,2
382,3,2,113,44,3,2,225,0
364,4,3,112,46,3,3,220,0
358,2,3,3,43,2,3,108,0
355,2,2,3,46,3,3,109,0
348,4,2,113,45,3,3,224,0
328,4,2,4,47,3,3,115,0
363,2,3,4,50,3,3,122,0
372,4,2,113,52,4,4,228,0
344,3,2,113,46,3,3,221,0
368,4,3,113,48,3,3,226,0
387,4,3,4,54,2,2,123,0
348,3,2,112,49,3,3,222,0
343,2,2,113,40,3,3,211,0
377,2,3,113,46,2,3,220,0
349,2,1,4,43,3,3,110,0
439,5,3,3,57,4,5,154,0
362,2,3,4,46,4,3,116,0
349,3,2,113,47,2,3,223,0
450,31,2,113,84,2,30,316,2
370,3,3,113,50,3,3,225,0
493,31,3,3,95,6,31,221,2
378,3,2,113,53,3,3,230,0
336,3,2,113,41,2,2,217,0
387,4,2,112,49,2,3,220,0
423,5,3,112,58,4,3,257,0
346,3,3,113,43,3,3,214,0
496,149,2,4,44,3,2,250,1
359,3,3,4,45,3,3,114,0
359,2,2,112,42,2,3,209,0
369,4,3,113,53,3,3,232,0
360,4,2,3,46,3,3,110,0
370,4,3,113,45,3,3,221,0
490,148,3,4,45,2,3,258,1
362,3,2,4,38,3,4,100,0
433,3,3,113,45,2,3,222,0
512,150,2,4,51,3,3,263,1
457,29,3,4,88,3,30,210,2
372,3,2,4,48,3,3,112,0
501,150,3,4,44,4,4,256,1
389,2,2,3,46,2,3,103,0
455,30,3,113,88,2,30,318,2
532,149,3,114,45,3,2,380,1
515,149,2,3,43,2,2,253,1
361,3,2,114,51,3,3,228,0
380,3,2,3,44,3,2,116,0
356,3,2,4,46,2,3,112,0
365,3,2,3,42,2,3,101,0
361,3,2,113,41,2,3,214,0
352,3,2,3,42,2,3,103,0
354,4,3,113,47,3,3,226,0
354,4,2,4,42,3,3,114,0
340,3,2,112,43,2,3,221,0
374,3,2,4,52,4,4,122,0
446,31,4,112,84,4,30,318,2
382,3,3,4,50,4,2,114,0
356,4,3,113,48,3,2,223,0
365,3,3,113,46,2,3,227,0
500,150,3,113,42,5,4,371,1
469,3,2,112,44,2,3,215,0
357,3,3,3,44,2,3,106,0
371,3,3,4,43,3,3,110,0
376,3,3,113,47,3,3,222,0
332,3,2,4,45,2,2,111,0
355,3,4,4,47,2,2,116,0
353,3,2,112,50,3,2,221,0
504,148,3,4,48,2,2,258,1
412,6,3,3,50,4,4,144,0
356,3,2,4,48,3,3,114,0
348,4,3,3,45,2,3,112,0
350,3,2,113,44,3,3,216,0
378,4,3,113,42,3,4,225,0
366,3,2,112,49,2,3,221,0
378,4,4,113,46,3,3,229,0
496,149,3,113,43,3,3,364,1
361,3,3,113,57,3,3,229,0
348,3,3,112,46,2,3,220,0
359,3,3,4,45,2,4,109,0
354,3,3,4,50,3,3,115,0
489,149,3,3,41,2,4,252,1
326,4,2,3,48,3,3,104,0
346,3,3,113,45,2,3,216,0
372,3,2,113,51,3,3,233,0
354,2,3,113,42,3,2,208,0
358,5,2,114,45,3,2,226,0
351,3,3,3,41,3,2,105,0
341,4,2,4,41,3,3,104,0
356,5,3,113,44,3,3,223,0
370,3,3,5,47,3,3,116,0
420,5,2,3,57,3,4,136,0
479,31,4,113,84,2,31,311,2
358,3,3,113,45,3,4,226,0
331,3,2,113,43,2,2,214,0
342,2,3,114,53,2,3,226,0
344,3,3,4,50,3,3,113,0
355,4,3,114,45,3,3,227,0
371,3,3,5,49,3,3,121,0
358,3,3,3,47,2,2,110,0
436,3,2,112,45,2,2,221,0
500,149,2,3,46,3,3,262,1
347,4,2,3,50,3,3,113,0
361,4,2,112,48,3,3,223,0
365,3,2,3,46,3,4,110,0
327,2,3,4,45,3,3,110,0
515,149,2,113,47,2,4,364,1
374,3,3,4,49,3,3,118,0
485,3,3,112,42,2,4,213,0
368,3,2,112,45,3,3,223,0
425,6,4,4,59,5,4,150,0
464,31,3,113,89,4,30,322,2
505,150,2,113,46,3,3,367,1
398,3,3,113,47,3,3,223,0
388,3,2,4,48,2,3,117,0
365,3,2,3,44,2,3,107,0
360,4,3,113,52,3,3,232,0
369,4,2,112,51,3,3,225,0
495,149,2,4,46,2,3,259,1
368,4,2,112,48,3,3,228,0
366,3,2,3,43,3,2,109,0
379,3,2,4,55,3,2,123,0
356,4,2,3,52,3,3,117,0
360,2,2,4,44,2,3,103,0
342,3,2,113,44,2,3,220,0
407,4,2,114,52,2,3,243,0
368,4,2,112,45,3,3,222,0
364,3,3,3,45,3,2,112,0
392,3,2,113,49,3,3,221,0
360,3,4,5,47,2,2,115,0
522,30,3,113,82,2,30,318,2
382,3,3,4,49,3,3,116,0
338,3,3,3,52,2,3,114,0
351,2,2,4,49,3,3,117,0
359,4,3,112,45,3,3,224,0
372,4,2,113,51,3,3,228,0
335,2,2,112,42,2,3,210,0
357,3,3,112,49,3,3,221,0
522,149,2,4,50,5,4,271,1
397,4,4,113,57,4,4,239,0
364,4,3,112,47,3,2,223,0
333,2,3,4,50,2,1,112,0
389,2,4,113,49,6,3,227,0
347,4,2,114,49,3,3,221,0
361,2,2,113,46,3,2,224,0
354,3,3,3,47,3,3,110,0
390,4,3,113,49,3,5,230,0
375,3,4,4,47,3,5,124,0
345,3,3,3,49,3,3,114,0
354,2,3,113,45,3,3,223,0
379,3,2,4,49,3,3,112,0
374,4,3,3,48,3,4,120,0
450,30,2,3,85,3,31,205,2
357,3,3,114,47,2,2,218,0
470,3,3,114,46,3,3,222,0
395,4,2,113,47,3,3,225,0
351,4,3,113,38,3,3,215,0
360,3,2,113,43,2,3,218,0
371,4,2,112,45,4,3,224,0
362,4,3,112,51,2,3,230,0
367,4,2,112,46,4,3,225,0
365,3,3,113,48,3,3,224,0
490,31,2,113,93,3,31,323,2
372,4,2,113,42,3,3,222,0
351,4,2,3,49,3,3,117,0
385,3,2,112,56,3,2,229,0
371,3,2,113,47,3,3,220,0
365,4,3,113,49,2,3,226,0
383,4,2,4,43,4,3,115,0
458,31,3,4,87,3,30,215,2
339,2,2,4,41,2,2,107,0
495,149,3,4,47,3,4,264,1
537,149,3,5,47,3,4,271,1
365,4,1,112,49,3,4,227,0
354,3,3,4,43,3,3,107,0
370,3,2,113,54,4,3,234,0
373,3,3,3,43,2,3,110,0
353,3,3,5,51,3,3,118,0
364,4,2,5,49,3,4,121,0
448,30,3,4,90,2,30,211,2
367,3,3,3,46,3,2,112,0
344,3,2,112,47,3,3,221,0
460,31,2,113,87,4,30,321,2
376,3,3,113,53,3,4,229,0
367,3,3,3,43,3,3,118,0
362,3,3,3,44,2,3,108,0
353,3,4,5,42,2,3,110,0
364,3,3,113,47,3,2,223,0
356,3,2,3,46,2,2,109,0
359,3,3,3,47,3,3,117,0
531,150,2,113,45,3,2,370,1
363,4,3,113,47,3,3,224,0
373,3,3,5,50,3,3,125,0
336,3,2,3,38,2,2,95,0
335,2,3,4,48,1,3,113,0
465,30,2,113,86,2,30,322,2
341,3,2,3,46,3,4,115,0
381,2,2,4,48,1,2,113,0
550,149,2,113,44,2,3,365,1
408,6,3,113,59,4,4,260,0
360,3,3,3,47,2,3,110,0
353,3,3,112,44,3,3,219,0
531,150,3,113,58,3,3,382,1
393,5,3,3,51,4,4,128,0
342,4,2,4,49,2,3,114,0
353,3,3,112,46,3,2,219,0
356,3,2,113,43,3,3,218,0
349,2,3,4,46,3,3,112,0
473,30,4,5,89,2,30,211,2
435,30,3,113,93,3,31,322,2
385,4,2,2,46,2,3,138,0
389,4,3,113,51,3,2,232,0
346,5,2,112,45,3,3,223,0
349,2,2,3,45,2,2,109,0
456,30,2,113,89,2,29,314,2
358,2,2,112,43,3,2,217,0
462,30,3,3,95,2,30,217,2
511,151,2,5,51,3,2,265,1
485,31,3,5,92,3,30,217,2
366,3,2,3,44,3,3,109,0
352,3,3,113,49,3,2,225,0
377,4,3,112,49,3,3,227,0
376,4,2,4,45,4,3,116,0
361,3,4,5,49,3,3,116,0
335,3,2,4,49,3,3,115,0
344,4,2,4,45,3,4,116,0
358,3,2,113,46,3,3,226,0
368,3,3,113,46,2,3,220,0
366,4,2,4,52,4,3,126,0
434,5,3,4,60,4,4,150,0
362,3,2,112,49,3,4,224,0
351,3,3,113,46,2,3,214,0
514,149,3,4,43,3,3,255,1
453,30,4,114,86,3,31,318,2
367,4,2,112,47,3,3,221,0
366,3,3,112,44,2,3,220,0
383,3,2,4,50,3,11,127,0
387,3,3,4,51,2,3,120,0
345,3,4,4,47,3,3,112,0
349,2,3,113,47,3,3,218,0
441,3,2,113,39,2,2,207,0
354,3,2,112,43,3,3,212,0
350,3,2,3,45,3,3,112,0
342,3,3,113,45,2,3,219,0
378,3,2,3,44,2,3,110,0
494,149,3,4,52,3,3,264,1
359,3,3,4,48,2,3,111,0
359,3,2,114,48,3,3,222,0
358,4,3,4,52,4,4,123,0
341,3,3,112,44,2,3,216,0
367,2,2,3,47,3,3,108,0
413,3,3,113,39,2,1,212,0
357,6,3,4,51,4,3,123,0
362,4,3,5,43,3,3,109,0
349,3,3,2,41,4,4,109,0
347,3,2,3,50,3,3,110,0
346,3,3,3,47,3,3,113,0
353,3,2,3,47,3,3,113,0
350,3,2,112,46,2,3,220,0
360,3,3,4,44,4,3,116,0
365,2,2,3,47,2,2,107,0
381,3,3,113,48,3,3,222,0
449,3,1,113,58,2,3,228,0
377,3,2,3,47,3,6,120,0
356,2,2,113,45,3,3,218,0
510,149,3,113,47,3,3,375,1
350,3,3,4,52,3,2,120,0
361,4,2,4,49,3,3,119,0
518,149,2,112,46,2,2,367,1
462,30,2,4,85,3,30,204,2
385,4,2,112,45,3,4,224,0
354,4,2,4,49,3,3,115,0
347,2,2,112,46,3,3,226,0
432,2,2,3,47,3,3,108,0
370,4,2,4,44,4,3,110,0
338,3,3,113,40,3,4,215,0
380,4,2,3,44,3,4,111,0
360,3,2,4,51,3,3,124,0
336,3,2,3,44,2,3,106,0
366,3,3,114,52,2,3,229,0
488,150,2,113,43,2,3,355,1
358,3,2,113,47,3,3,217,0
521,150,3,4,48,3,3,260,1
374,3,3,113,47,3,4,230,0
354,3,3,4,47,2,3,113,0
364,3,2,112,38,2,2,214,0
415,6,3,113,57,3,4,258,0
448,30,2,113,93,2,31,323,2
495,149,3,4,49,3,3,256,1
448,30,2,3,86,1,30,201,2
371,5,2,113,46,3,5,227,0
421,7,2,113,55,7,6,257,0
354,3,2,3,42,2,3,104,0
338,3,2,113,45,3,2,222,0
356,3,3,4,48,3,3,112,0
371,4,3,113,55,2,2,229,0
466,30,3,4,88,3,30,212,2
339,3,2,3,42,3,3,103,0
436,30,3,113,84,3,30,314,2
373,3,2,112,43,2,3,219,0
467,31,2,4,86,3,30,206,2
370,3,2,3,47,4,3,109,0
363,3,3,4,46,3,3,115,0
349,3,2,4,46,3,3,112,0
365,3,2,113,46,2,3,225,0
363,3,2,4,50,2,3,115,0
350,3,3,4,43,2,3,111,0
342,3,2,3,48,3,3,113,0
386,4,3,113,45,3,4,227,0
359,2,3,4,47,3,3,112,0
374,3,3,114,56,3,3,242,0
354,3,3,112,48,3,3,222,0
503,149,2,4,46,3,4,260,1
359,3,4,113,47,3,3,224,0
351,4,2,112,42,3,3,212,0
441,30,3,4,92,2,30,215,2
348,4,2,4,38,3,3,107,0
370,3,3,4,48,3,2,112,0
355,3,3,113,41,3,3,217,0
363,4,2,3,54,3,3,120,0
370,3,3,113,44,3,3,224,0
395,4,3,113,55,3,3,228,0
332,4,2,113,41,2,4,215,0
363,4,3,3,45,2,3,114,0
361,3,2,112,42,3,3,212,0
364,5,3,113,46,3,2,228,0
358,2,3,113,49,3,3,221,0
374,3,4,113,46,4,3,229,0
338,3,2,114,50,3,2,225,0
352,3,2,113,46,3,3,219,0
354,3,2,3,47,3,3,118,0
416,4,3,4,51,4,4,135,0
370,3,2,112,43,3,2,221,0
362,4,1,4,53,2,3,120,0
378,9,3,112,48,3,3,232,0
352,3,2,3,51,3,3,113,0
460,8,3,5,57,7,5,165,0
352,3,2,113,47,3,3,222,0
360,3,2,112,48,3,3,222,0
437,31,2,3,84,2,30,202,2
356,3,3,113,45,3,3,224,0
359,3,2,3,49,2,2,115,0
349,2,2,2,48,3,3,100,0
445,31,3,113,85,3,31,321,2
377,4,3,3,45,3,3,112,0
382,3,2,113,45,3,2,222,0
386,4,2,112,50,3,4,228,0
360,4,2,3,60,2,3,123,0
409,2,2,112,46,2,4,219,0
363,4,3,113,47,3,3,226,0
503,149,2,4,44,3,3,261,1
502,149,3,3,44,3,3,254,1
348,3,3,3,46,2,3,109,0
351,3,2,114,43,3,3,222,0
380,3,2,4,55,2,4,123,0
447,30,2,113,88,2,30,320,2
360,3,2,112,48,2,3,223,0
368,4,2,112,44,4,4,231,0
368,3,2,3,41,3,3,104,0
367,4,2,113,47,3,4,225,0
366,3,3,4,45,2,2,107,0
375,3,3,112,43,4,3,217,0
353,3,2,4,43,2,2,107,0
354,3,2,3,46,2,2,111,0
441,30,2,113,87,3,30,313,2
445,30,3,4,87,3,31,210,2
359,3,2,3,45,3,2,106,0
524,150,2,4,45,4,3,256,1
345,4,2,3,42,2,2,102,0
447,7,2,113,45,3,3,222,0
341,3,2,113,44,3,3,219,0
531,149,2,4,52,3,3,268,1
352,5,2,4,50,3,4,120,0
385,4,3,113,45,2,3,222,0
370,3,2,112,53,3,3,228,0
366,4,3,113,43,2,3,218,0
366,3,3,113,46,3,2,218,0
370,3,2,111,45,3,3,215,0
377,3,2,4,46,3,3,110,0
452,31,3,3,87,2,30,216,2
511,150,3,113,38,2,3,358,1
362,3,3,4,48,3,2,113,0
365,3,3,113,48,2,3,221,0
352,2,2,113,42,3,3,212,0
353,4,3,3,45,3,3,115,0
434,5,3,4,60,4,4,154,0
340,3,2,3,42,3,2,107,0
365,3,2,112,45,2,3,215,0
351,3,2,4,44,4,2,111,0
506,149,4,5,44,3,3,258,1
477,32,2,112,85,4,30,318,2
355,3,3,4,51,3,3,115,0
359,4,3,4,44,3,2,110,0
352,3,3,113,52,4,4,227,0
354,3,1,3,43,3,2,107,0
473,30,3,113,93,3,30,320,2
434,6,3,3,59,5,5,154,0
339,3,3,3,41,3,2,106,0
386,4,2,113,49,3,3,227,0
371,4,2,4,52,1,3,122,0
341,2,3,113,45,3,4,223,0
355,3,2,4,47,3,3,114,0
369,3,2,6,43,4,4,111,0
360,3,2,4,48,3,3,110,0
465,31,2,113,86,3,31,317,2
334,2,2,112,43,2,3,217,0
485,31,3,112,95,3,31,329,2
569,150,3,3,47,2,3,260,1
380,3,2,3,46,2,3,106,0
377,3,2,113,51,2,2,231,0
445,29,2,113,85,3,29,314,2
376,4,3,3,43,3,4,109,0
513,149,3,4,46,3,3,265,1
501,149,3,112,49,2,3,368,1
361,3,2,113,48,3,3,223,0
456,31,2,113,84,2,30,316,2
363,4,3,113,47,3,4,227,0
361,3,3,4,54,2,3,121,0
508,149,2,113,43,2,3,362,1
356,3,3,113,45,2,3,222,0
515,148,2,3,48,3,4,259,1
473,31,2,113,90,3,31,331,2
356,4,2,112,46,1,3,220,0
374,3,2,112,45,2,3,221,0
379,3,2,4,60,3,3,128,0
516,150,2,3,50,3,4,267,1
493,150,3,4,48,3,3,259,1
362,4,3,4,43,3,3,109,0
389,4,3,113,49,3,4,235,0
373,9,2,4,50,3,4,120,0
342,4,3,112,46,3,2,221,0
361,4,3,3,48,3,3,114,0
419,5,2,113,47,4,4,246,0
366,4,3,5,47,2,3,117,0
370,3,3,3,43,3,4,111,0
530,150,2,112,48,4,5,379,1
345,3,3,4,47,3,3,106,0
359,3,2,4,52,2,3,115,0
344,3,2,112,48,3,3,220,0
336,3,2,113,44,3,2,217,0
373,4,3,3,48,3,4,118,0
359,4,1,113,42,2,3,218,0
345,3,3,5,47,3,3,116,0
385,3,3,4,47,4,2,119,0
350,3,3,4,40,2,3,102,0
367,3,3,3,45,3,3,111,0
377,3,4,3,50,3,3,123,0
355,4,2,3,46,3,3,112,0
509,150,3,3,46,3,4,261,1
451,30,3,3,87,2,30,209,2
364,3,2,4,55,2,3,117,0
366,3,4,113,47,3,3,226,0
377,4,3,4,49,3,3,120,0
349,3,2,3,51,3,3,116,0
350,3,2,113,48,3,3,226,0
340,3,3,113,47,3,3,221,0
343,3,3,113,47,3,5,225,0
474,32,2,113,89,4,30,330,2
363,4,3,113,46,3,3,222,0
369,3,3,3,45,3,3,113,0
355,4,3,112,46,3,3,227,0
374,4,2,113,42,3,3,216,0
385,4,3,3,49,3,3,121,0
456,30,3,4,85,3,30,206,2
351,3,2,113,42,2,3,216,0
352,3,2,4,45,3,4,110,0
480,30,3,4,85,3,30,201,2
362,3,1,3,48,3,3,111,0
388,3,2,3,46,2,3,110,0
344,3,3,4,47,3,4,110,0
