Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
608,4,3,138,259,3,4,458,2
386,3,3,123,63,4,3,244,0
381,5,4,122,60,4,5,248,0
376,4,4,4,54,3,3,122,0
406,3,4,123,65,3,6,259,0
504,6,3,122,161,3,4,355,1
587,4,3,4,171,13,3,271,1
610,4,3,4,238,5,4,324,2
581,5,3,5,241,4,4,312,2
388,4,3,123,63,3,4,252,0
387,3,5,123,74,4,3,264,0
397,4,4,123,63,4,5,252,0
386,4,4,122,59,4,3,246,0
578,3,3,122,235,3,4,420,2
413,4,4,4,73,4,3,148,0
413,3,4,2,60,6,2,124,0
503,3,3,5,158,4,3,228,1
480,3,3,4,161,4,3,231,1
357,4,3,122,64,3,3,246,0
369,4,4,5,63,3,3,128,0
364,3,4,5,61,3,4,125,0
376,5,4,123,61,9,6,263,0
398,4,5,3,65,4,4,138,0
568,5,3,122,235,4,3,428,2
354,3,2,4,58,4,4,123,0
409,6,4,123,69,4,5,265,0
382,3,2,3,62,5,4,128,0
413,4,4,123,56,4,4,244,0
406,4,3,121,60,3,4,247,0
396,4,4,122,62,4,3,249,0
376,4,4,123,62,3,4,249,0
501,6,2,122,164,3,4,356,1
421,4,2,4,73,5,4,146,0
421,5,3,5,66,4,4,142,0
404,5,4,5,66,5,3,142,0
380,5,2,4,58,3,4,133,0
417,5,4,5,73,4,4,152,0
389,6,4,122,65,3,4,254,0
422,5,5,4,63,5,5,150,0
386,4,4,4,66,4,4,137,0
404,4,2,123,58,3,3,243,0
378,3,4,123,63,4,3,252,0
397,4,4,122,63,3,5,257,0
357,2,4,5,63,4,3,129,0
375,4,3,122,62,3,5,247,0
558,4,3,122,244,4,4,435,2
394,5,3,123,65,4,4,254,0
383,3,3,5,62,3,4,133,0
400,5,3,4,68,2,3,135,0
380,3,4,5,63,5,3,127,0
362,5,3,4,65,4,4,135,0
369,4,3,5,56,5,4,122,0
385,3,4,5,66,3,3,133,0
431,6,3,122,78,6,3,285,0
374,5,3,4,63,4,4,136,0
379,4,3,122,60,4,4,243,0
390,4,4,4,59,3,4,130,0
496,3,3,122,167,4,3,346,1
378,4,4,123,70,4,4,259,0
414,5,3,122,68,4,4,265,0
401,3,3,122,61,3,5,240,0
574,4,3,123,239,2,2,416,2
403,4,3,5,62,4,4,136,0
498,5,4,5,157,5,4,234,1
425,6,3,123,56,4,3,248,0
380,4,3,6,63,4,4,134,0
430,6,6,7,66,4,5,150,0
385,4,4,4,64,4,3,136,0
394,4,3,5,62,4,4,134,0
376,4,3,4,62,3,3,126,0
374,4,5,5,62,4,3,127,0
404,5,4,122,57,3,4,245,0
397,5,4,4,63,3,5,125,0
368,2,3,122,61,2,4,248,0
403,4,4,5,70,4,3,136,0
458,6,5,124,77,5,4,296,0
395,4,3,122,68,4,4,259,0
403,5,3,122,67,3,4,252,0
585,4,3,124,236,3,3,422,2
592,4,3,4,234,7,3,314,2
412,4,3,5,68,4,3,142,0
423,4,3,122,61,4,4,248,0
594,3,4,5,236,4,5,299,2
380,4,3,4,63,4,4,132,0
399,4,4,123,70,3,4,259,0
391,6,4,122,55,4,4,248,0
404,2,4,5,67,3,4,139,0
372,3,3,5,61,4,4,128,0
462,4,3,121,61,3,4,245,0
394,3,2,123,65,2,4,247,0
395,4,5,123,67,4,4,258,0
382,4,4,5,58,4,3,128,0
389,4,3,122,61,3,4,247,0
381,4,4,123,63,4,3,247,0
386,3,2,5,69,3,4,134,0
423,5,4,4,71,2,3,146,0
505,4,4,123,162,3,3,352,1
396,4,5,5,69,2,4,137,0
391,3,4,5,68,3,4,137,0
612,5,3,5,246,3,4,323,2
563,5,5,6,243,4,4,317,2
354,4,3,122,59,4,4,246,0
406,4,4,123,66,4,5,251,0
396,4,3,122,62,3,4,252,0
385,4,4,121,60,4,3,243,0
391,4,3,5,68,5,4,139,0
486,3,3,4,158,4,4,223,1
371,3,3,122,60,4,4,243,0
385,4,3,123,63,4,3,250,0
556,4,3,5,238,4,5,308,2
379,4,4,3,62,3,4,130,0
376,5,2,123,58,3,5,247,0
370,4,3,4,59,4,5,124,0
394,4,4,5,62,4,4,128,0
500,3,4,5,168,4,4,243,1
354,3,3,5,57,2,3,112,0
373,3,3,5,57,4,4,121,0
399,5,3,123,59,4,3,247,0
393,4,4,4,63,5,4,133,0
375,4,4,123,63,2,3,243,0
392,3,5,123,69,3,4,256,0
354,3,4,3,62,3,3,123,0
507,5,3,122,158,4,4,351,1
394,4,5,123,58,3,4,250,0
403,4,3,5,70,5,4,143,0
368,4,2,4,56,4,3,119,0
381,4,2,123,65,2,3,249,0
380,4,2,5,64,4,4,129,0
409,5,4,122,73,5,5,272,0
396,4,4,5,64,6,3,138,0
365,3,3,122,64,3,4,246,0
383,4,5,6,60,4,4,128,0
390,4,5,5,57,4,5,129,0
380,4,3,122,61,5,4,248,0
370,3,3,124,69,4,4,258,0
401,3,4,5,69,4,4,142,0
492,5,4,123,165,4,3,357,1
394,4,3,122,63,3,3,252,0
567,6,2,5,234,2,4,310,2
584,3,4,4,240,4,5,308,2
396,5,4,3,66,4,3,137,0
366,4,4,5,63,5,4,133,0
371,3,3,6,64,5,4,130,0
577,4,3,5,243,3,4,312,2
392,4,3,123,65,4,5,256,0
404,3,4,123,60,4,4,250,0
395,5,4,4,64,3,4,130,0
392,4,4,5,65,4,4,135,0
381,10,4,123,67,3,3,258,0
414,4,4,5,64,5,5,144,0
388,4,2,4,69,4,5,134,0
465,3,4,123,62,3,3,241,0
367,4,3,5,62,4,4,129,0
402,3,2,123,63,4,4,252,0
405,5,4,123,74,3,4,267,0
568,4,3,4,237,3,4,309,2
387,3,4,4,61,8,4,132,0
421,3,4,5,63,4,3,139,0
460,4,4,125,75,5,5,277,0
515,3,4,5,177,4,6,247,1
381,4,4,122,54,5,4,247,0
388,2,3,5,62,4,4,132,0
524,4,3,123,163,5,4,355,1
402,4,4,122,67,4,4,256,0
502,4,4,123,165,5,5,354,1
385,3,3,122,56,4,2,237,0
357,3,4,6,63,4,3,127,0
492,3,4,4,164,3,4,233,1
574,5,4,123,242,4,5,437,2
384,3,3,5,63,4,5,131,0
370,4,4,5,63,3,4,131,0
364,4,4,123,66,5,2,254,0
467,6,5,5,77,5,5,192,0
391,3,4,5,60,4,4,140,0
399,4,3,122,63,3,4,252,0
376,3,3,4,63,3,3,127,0
575,3,3,4,246,7,3,319,2
377,3,3,122,60,3,4,244,0
383,2,3,4,62,4,3,127,0
413,4,3,123,70,2,3,253,0
631,6,4,123,251,4,4,451,2
368,4,3,3,63,3,3,127,0
576,4,3,4,233,4,5,305,2
402,4,4,4,70,4,4,148,0
404,4,5,5,69,3,3,144,0
387,3,3,5,64,4,3,131,0
404,4,3,123,76,3,5,264,0
381,4,4,123,65,4,5,249,0
418,2,3,123,62,3,4,244,0
370,3,3,123,59,4,3,245,0
393,4,3,4,57,4,4,127,0
490,4,4,123,161,3,4,343,1
374,3,3,4,59,3,4,117,0
388,4,3,4,59,3,5,129,0
378,4,3,122,62,4,4,243,0
405,4,3,123,51,5,4,244,0
413,5,3,123,66,3,4,264,0
375,3,3,122,61,3,3,239,0
561,3,2,4,237,3,3,304,2
452,5,5,124,76,4,4,279,0
391,4,3,5,59,3,5,128,0
489,4,3,122,162,5,5,354,1
578,5,3,5,244,5,4,318,2
384,4,3,122,66,5,4,253,0
408,6,4,122,59,5,5,252,0
627,6,4,124,245,8,5,452,2
399,4,3,4,58,4,4,131,0
376,4,4,122,61,4,4,245,0
425,3,3,5,69,4,4,139,0
364,3,3,122,66,3,4,248,0
610,5,4,5,245,4,5,329,2
388,4,3,3,71,4,4,130,0
372,4,3,4,65,3,3,129,0
400,3,4,5,75,4,4,147,0
526,3,4,123,236,4,4,425,2
478,5,3,5,161,4,4,230,1
507,4,3,5,174,5,3,251,1
483,12,4,123,62,4,4,278,0
484,4,3,123,159,3,3,346,1
471,5,4,5,160,3,3,228,1
503,4,3,4,164,4,3,231,1
385,5,4,123,62,4,4,256,0
384,5,4,122,54,3,3,236,0
370,4,3,123,66,3,3,250,0
381,3,4,124,67,2,4,253,0
379,3,3,5,63,3,5,134,0
502,5,3,122,163,4,3,355,1
395,4,3,121,67,4,4,255,0
381,4,4,122,62,5,4,249,0
385,4,4,4,61,3,4,126,0
460,4,3,122,160,4,4,341,1
557,5,4,5,239,4,4,314,2
386,4,3,3,58,4,3,127,0
395,9,2,123,59,4,4,248,0
375,4,4,5,61,3,3,133,0
400,5,4,123,64,4,5,260,0
460,5,4,5,63,4,3,141,0
412,4,4,5,67,5,4,157,0
378,5,3,122,61,4,4,248,0
358,4,3,123,65,4,5,249,0
393,4,3,4,62,3,4,131,0
574,5,3,122,236,3,4,425,2
412,4,3,7,70,4,4,143,0
484,6,4,4,158,4,5,232,1
394,4,3,3,71,3,4,136,0
397,4,5,5,72,4,4,150,0
473,4,4,123,168,3,5,355,1
385,3,4,123,61,3,3,245,0
511,4,4,5,166,4,5,239,1
367,3,3,5,64,2,3,128,0
401,4,3,123,58,3,5,248,0
394,3,4,4,58,4,4,121,0
527,4,4,5,162,4,3,234,1
371,2,3,122,57,4,4,237,0
408,4,4,122,65,4,7,256,0
381,4,4,5,63,4,3,134,0
366,4,3,4,64,4,4,127,0
388,3,3,4,82,4,5,147,0
503,3,3,123,169,4,3,357,1
395,3,4,4,58,7,5,133,0
591,4,4,5,235,5,5,314,2
401,4,4,5,72,4,4,144,0
418,5,4,5,65,13,5,151,0
495,3,4,5,166,4,4,245,1
400,5,4,4,60,4,4,141,0
367,4,6,4,63,4,5,139,0
577,6,3,5,241,6,6,318,2
498,5,3,122,159,3,3,352,1
474,3,4,123,64,4,2,245,0
409,4,3,4,64,4,4,134,0
398,4,3,123,66,3,5,259,0
372,3,4,5,57,4,3,121,0
387,5,3,5,61,3,4,134,0
391,4,4,5,62,4,5,130,0
374,5,3,122,58,3,4,244,0
377,3,2,123,64,4,4,249,0
523,3,4,4,167,3,4,241,1
427,5,3,5,67,4,4,143,0
584,5,2,124,237,3,4,429,2
367,4,3,123,61,4,3,244,0
502,3,4,123,164,4,4,356,1
588,6,4,3,239,3,4,313,2
572,3,3,122,237,4,7,425,2
383,5,5,6,60,3,4,133,0
506,4,4,123,170,4,4,354,1
389,5,4,123,62,3,5,258,0
603,4,2,5,231,4,5,305,2
386,3,3,123,67,3,3,249,0
372,4,4,122,59,4,5,246,0
388,4,4,5,69,4,4,141,0
425,4,3,5,72,4,4,153,0
386,4,4,123,64,3,3,249,0
440,4,4,122,63,5,4,281,0
414,4,4,122,66,3,5,259,0
478,3,3,5,168,4,3,233,1
641,5,3,122,239,4,4,433,2
398,4,3,7,72,5,4,152,0
390,5,4,123,62,4,5,250,0
395,4,3,122,63,3,4,258,0
382,4,3,123,61,4,4,248,0
404,4,4,122,74,4,4,265,0
517,7,5,5,67,4,10,166,0
363,4,4,4,55,4,4,123,0
384,5,6,5,60,4,5,136,0
354,4,3,123,54,2,4,236,0
388,3,3,123,62,4,4,249,0
392,4,3,5,65,4,4,137,0
372,4,3,4,60,3,5,126,0
389,3,3,124,61,5,4,245,0
382,4,3,4,63,5,6,137,0
382,4,5,5,63,3,3,131,0
536,3,5,4,173,4,5,249,1
382,6,3,123,62,3,4,248,0
418,3,4,7,68,6,4,139,0
556,4,3,122,244,3,4,437,2
368,4,4,123,68,4,3,249,0
378,3,4,5,63,3,4,129,0
357,4,2,4,48,4,4,109,0
372,3,3,123,56,3,4,244,0
402,3,4,6,70,5,4,143,0
381,3,3,122,59,3,3,240,0
389,3,4,5,67,3,4,138,0
375,5,2,122,57,3,4,239,0
390,3,2,5,56,3,3,120,0
427,5,4,123,69,4,6,273,0
417,5,4,123,75,4,5,275,0
581,4,4,123,235,4,6,433,2
407,4,3,5,63,4,3,133,0
381,3,4,5,66,4,4,134,0
374,3,5,124,70,4,5,262,0
460,3,4,123,59,4,4,243,0
419,5,3,123,66,4,4,254,0
503,4,4,122,166,3,4,356,1
400,5,4,123,68,2,5,259,0
469,6,3,123,72,4,5,270,0
368,3,4,5,57,4,4,129,0
553,4,3,123,243,4,4,429,2
425,4,3,122,82,3,4,271,0
400,4,4,122,67,4,4,262,0
429,5,3,122,70,5,5,275,0
400,3,4,5,72,2,4,141,0
587,5,3,5,239,3,4,313,2
392,4,4,4,63,5,3,133,0
353,2,4,123,67,4,4,252,0
389,3,2,122,60,3,3,241,0
392,4,5,5,61,4,4,130,0
550,4,4,122,169,5,4,382,1
404,5,3,123,64,4,3,256,0
414,5,3,123,71,5,4,270,0
409,3,4,124,62,3,5,246,0
399,4,4,122,63,4,3,253,0
566,5,4,123,232,4,3,423,2
373,4,4,4,61,3,4,124,0
441,7,4,122,74,6,4,284,0
399,4,4,122,58,4,5,250,0
446,6,4,123,77,2,5,292,0
484,4,4,5,165,3,4,236,1
385,4,4,5,65,3,4,134,0
384,3,4,123,63,3,3,247,0
377,4,4,123,57,5,2,261,0
402,4,3,4,68,4,4,135,0
608,5,4,5,252,4,5,336,2
393,3,3,4,69,3,3,136,0
390,5,3,4,62,4,4,140,0
410,4,4,122,68,3,4,253,0
460,5,3,121,57,4,4,244,0
401,3,4,5,66,4,4,137,0
406,4,4,4,76,3,4,149,0
556,4,4,5,233,4,4,299,2
347,3,3,122,53,3,3,231,0
392,4,4,122,70,3,3,256,0
384,4,4,5,65,4,4,133,0
556,5,3,5,235,4,4,311,2
388,3,3,4,60,4,3,128,0
530,3,3,122,235,4,5,417,2
384,4,3,5,61,2,4,134,0
382,3,3,6,67,4,5,135,0
500,5,3,4,160,3,4,232,1
374,3,3,4,65,3,3,126,0
564,4,4,124,245,3,3,431,2
399,4,4,122,61,5,4,251,0
496,8,4,123,59,4,5,258,0
435,4,4,5,78,3,4,155,0
369,3,4,5,65,3,4,131,0
376,3,3,123,63,3,4,250,0
401,7,4,123,62,4,3,255,0
398,5,3,4,61,4,4,133,0
492,4,4,123,165,4,3,351,1
366,3,4,122,62,4,3,243,0
410,4,3,4,68,5,4,140,0
454,5,4,4,77,5,5,167,0
390,4,5,123,73,4,5,264,0
403,3,3,122,63,4,4,252,0
429,5,3,5,73,4,5,167,0
418,4,3,123,67,4,5,263,0
378,3,4,5,60,3,4,127,0
397,4,6,124,76,4,4,270,0
394,3,4,4,65,3,4,131,0
384,4,4,122,61,5,3,244,0
389,3,3,123,76,4,4,263,0
371,5,4,5,66,4,4,137,0
389,4,3,123,66,4,4,253,0
570,4,3,5,243,3,4,310,2
388,3,2,4,60,3,4,126,0
466,3,4,122,156,3,4,339,1
379,5,3,123,65,4,3,255,0
559,4,4,6,236,4,3,310,2
384,3,3,3,60,4,4,120,0
383,4,3,123,56,4,3,241,0
383,3,3,4,64,4,4,127,0
472,4,2,5,51,3,5,125,0
554,4,6,123,246,3,3,436,2
375,4,4,5,67,5,5,136,0
386,4,3,5,64,3,3,123,0
404,4,3,5,61,3,4,130,0
594,5,4,123,246,5,4,447,2
393,3,3,122,59,4,3,242,0
568,3,5,5,237,4,4,306,2
375,4,3,4,64,4,3,130,0
361,4,4,123,67,3,4,253,0
574,6,3,4,237,4,4,311,2
392,3,3,122,62,4,7,257,0
424,5,2,122,69,5,4,271,0
502,4,4,4,162,4,4,235,1
435,6,3,6,68,6,4,154,0
389,5,4,122,64,4,4,250,0
412,3,3,5,67,21,5,151,0
589,4,4,5,242,6,6,327,2
401,3,3,123,63,4,2,250,0
585,5,3,4,240,4,3,313,2
357,3,4,122,66,3,3,248,0
436,5,4,124,76,4,5,276,0
394,3,4,123,60,3,7,254,0
405,4,3,4,60,18,5,145,0
362,3,3,123,60,4,4,242,0
496,5,3,123,167,4,3,357,1
474,6,6,124,80,4,6,297,0
399,4,5,4,63,4,3,136,0
422,5,4,123,74,4,5,277,0
385,4,3,122,61,4,4,245,0
624,12,4,124,247,5,5,465,2
567,3,4,5,236,3,4,306,2
410,3,5,5,70,4,4,142,0
364,2,3,122,62,3,3,247,0
375,4,4,5,59,4,4,125,0
393,5,4,4,61,4,4,131,0
393,4,3,123,58,4,4,250,0
425,3,3,5,60,3,4,129,0
403,5,4,123,63,5,4,256,0
488,5,3,5,169,4,4,238,1
412,6,4,5,66,4,4,146,0
413,4,4,122,67,5,4,257,0
385,4,3,122,60,4,4,246,0
364,3,4,4,61,3,3,122,0
399,4,2,4,65,4,4,144,0
447,3,3,4,64,3,3,125,0
367,3,4,5,53,2,3,114,0
378,4,4,123,70,4,3,257,0
414,2,4,4,59,7,3,130,0
419,5,4,122,74,4,5,271,0
406,5,5,123,68,4,4,265,0
429,6,3,124,66,3,5,269,0
377,3,3,5,66,3,3,135,0
440,4,3,122,57,3,3,240,0
356,4,2,4,60,3,4,124,0
620,4,3,123,241,4,4,428,2
393,3,3,123,69,4,3,257,0
380,3,4,122,65,4,4,245,0
396,3,3,122,58,3,11,252,0
400,3,2,5,63,4,4,132,0
423,6,4,5,72,3,2,155,0
366,3,3,5,64,4,4,129,0
609,5,4,4,245,3,4,325,2
420,4,3,5,64,3,4,130,0
390,4,3,5,60,3,3,125,0
607,5,4,123,173,5,5,385,1
375,3,4,5,67,4,3,132,0
429,6,4,3,67,5,4,146,0
391,5,4,123,59,4,4,255,0
390,3,3,4,62,3,7,134,0
552,3,3,4,241,5,3,303,2
396,4,5,124,71,4,5,261,0
431,6,4,121,76,4,6,286,0
390,4,5,4,66,4,3,132,0
389,3,3,122,63,3,4,246,0
374,4,2,122,62,3,5,243,0
360,4,4,123,62,4,5,249,0
373,3,4,5,65,4,4,134,0
348,4,4,121,51,3,4,232,0
678,4,3,4,237,3,5,304,2
397,4,3,4,63,3,4,132,0
460,5,4,5,74,3,4,154,0
375,4,4,6,65,3,3,134,0
379,3,4,123,63,3,4,247,0
391,3,4,122,63,5,2,248,0
409,4,4,123,69,4,5,256,0
375,3,4,123,70,4,5,256,0
397,3,4,122,61,4,4,247,0
421,3,6,5,66,3,6,145,0
431,5,4,5,73,5,5,160,0
398,4,3,123,67,3,4,255,0
393,4,2,5,61,3,4,129,0
404,3,4,123,66,3,5,256,0
390,6,3,123,68,4,4,261,0
394,5,4,123,69,3,4,263,0
595,4,3,123,239,4,5,429,2
640,4,4,124,245,4,5,447,2
369,3,3,4,61,4,5,126,0
395,4,4,123,63,4,4,249,0
383,7,3,121,68,3,4,257,0
477,3,3,3,157,3,5,223,1
390,4,3,4,56,4,3,126,0
429,9,6,124,68,4,5,285,0
408,5,3,122,64,5,11,270,0
382,4,4,6,64,4,5,136,0
384,4,4,123,69,3,4,257,0
438,5,3,4,72,4,5,150,0
365,3,3,123,66,3,4,245,0
565,4,4,5,249,4,5,325,2
383,5,3,4,56,4,4,125,0
394,5,6,123,58,4,4,247,0
368,2,4,6,69,4,4,138,0
389,4,4,4,59,2,3,127,0
400,4,3,4,69,4,4,142,0
413,4,4,123,72,4,4,270,0
388,3,3,6,62,4,2,131,0
488,4,3,122,161,4,4,350,1
363,3,3,122,55,4,4,237,0
432,5,4,6,61,3,3,138,0
395,4,4,4,56,4,4,128,0
407,4,4,123,67,3,4,258,0
492,3,3,4,161,3,4,230,1
491,4,4,5,167,4,3,238,1
381,3,3,122,62,5,4,246,0
424,4,2,4,67,5,4,134,0
599,4,4,5,241,4,4,313,2
366,3,3,4,67,3,4,135,0
364,4,4,123,66,4,4,250,0
379,3,4,124,60,4,4,249,0
569,4,2,122,238,4,4,422,2
370,3,3,123,60,2,3,251,0
392,5,4,4,59,5,3,131,0
505,4,3,123,167,4,5,357,1
400,4,3,5,61,5,4,133,0
398,5,4,123,69,11,5,268,0
434,4,3,121,61,5,6,252,0
440,8,4,124,79,5,5,289,0
389,4,3,122,62,3,4,250,0
368,4,4,123,66,4,3,247,0
370,4,3,4,62,4,2,124,0
532,4,5,4,169,3,3,249,1
448,7,4,5,65,5,5,149,0
366,3,4,122,62,3,4,247,0
388,4,4,123,56,3,3,244,0
469,3,3,5,163,3,5,232,1
396,3,4,4,73,4,3,140,0
360,4,3,5,63,5,4,131,0
392,4,3,4,70,3,4,132,0
382,4,4,4,64,3,4,132,0
570,4,4,4,245,3,3,316,2
442,4,3,122,58,4,5,248,0
397,4,4,5,64,4,4,141,0
557,3,4,123,239,4,4,430,2
408,4,3,123,68,3,3,254,0
428,5,4,124,72,4,4,271,0
377,3,3,5,62,3,4,127,0
388,4,4,122,66,4,3,255,0
372,3,4,123,68,4,2,253,0
369,4,4,123,55,2,4,240,0
522,4,3,5,163,4,5,230,1
372,4,4,122,64,4,3,252,0
386,4,3,122,63,4,4,251,0
377,4,5,122,65,4,3,252,0
575,3,3,5,237,3,4,308,2
418,4,4,123,66,3,5,261,0
367,3,3,5,56,4,5,121,0
398,4,4,123,61,4,4,250,0
360,5,4,123,56,3,3,244,0
399,3,3,123,64,3,3,250,0
369,3,3,123,61,4,4,244,0
408,5,3,122,63,5,7,257,0
465,5,3,5,71,4,4,173,0
573,2,3,5,236,3,5,304,2
398,4,4,4,70,5,4,146,0
362,3,3,122,56,4,4,242,0
573,3,3,123,234,4,7,423,2
365,4,3,5,66,4,3,132,0
404,5,4,5,66,3,4,139,0
375,3,3,5,59,3,4,124,0
578,4,4,124,241,3,4,437,2
400,4,3,122,64,4,5,254,0
423,5,3,3,61,4,5,131,0
403,4,4,4,63,4,3,131,0
393,4,3,4,63,4,2,133,0
372,4,3,122,65,4,4,248,0
392,5,4,123,72,4,3,257,0
379,4,3,5,65,5,4,133,0
623,4,3,122,246,5,4,470,2
411,5,3,5,61,4,4,141,0
417,5,3,121,61,3,4,252,0
428,5,3,123,74,3,4,279,0
608,4,4,5,247,3,4,321,2
399,4,3,122,65,3,4,251,0
414,5,4,5,47,4,4,116,0
553,4,3,4,235,3,4,303,2
484,4,3,5,157,4,3,231,1
384,3,4,6,63,4,3,132,0
377,4,3,122,60,2,4,236,0
371,3,4,124,59,4,4,251,0
347,5,2,5,58,4,4,125,0
385,4,3,123,64,4,4,257,0
382,3,3,122,63,4,3,250,0
379,4,6,4,55,4,5,131,0
385,5,3,4,59,2,4,128,0
405,3,4,4,73,4,4,139,0
393,4,4,5,69,3,2,138,0
485,5,5,123,165,4,5,362,1
364,3,2,4,62,3,3,127,0
569,3,3,122,241,3,4,423,2
405,4,3,122,64,3,3,268,0
406,4,4,5,63,4,4,139,0
564,3,3,5,237,4,4,305,2
388,3,3,5,68,4,2,139,0
390,3,4,123,65,4,4,248,0
378,4,4,123,69,4,4,262,0
395,4,4,5,70,3,4,143,0
381,3,3,5,58,4,4,121,0
573,6,3,123,238,4,3,434,2
565,3,5,6,247,3,3,318,2
444,4,4,122,63,4,4,252,0
443,6,4,4,66,4,4,141,0
508,5,4,5,162,4,7,237,1
371,3,4,122,54,3,4,238,0
379,4,4,122,55,4,3,248,0
406,4,6,7,66,3,4,139,0
397,4,4,5,65,4,4,141,0
376,4,2,3,68,3,3,126,0
368,3,4,5,62,4,4,128,0
421,4,3,5,59,5,4,140,0
378,4,4,5,63,3,3,131,0
374,2,3,6,68,4,3,137,0
449,6,4,122,65,4,3,271,0
379,3,4,123,61,4,4,242,0
373,4,3,5,66,3,3,132,0
646,3,4,5,240,3,4,311,2
382,3,4,122,65,3,4,253,0
581,4,3,4,245,4,4,313,2
543,3,4,4,237,4,4,302,2
442,7,3,123,70,4,4,260,0
441,4,4,122,62,4,4,252,0
439,3,3,5,66,3,3,129,0
370,4,3,122,65,5,4,249,0
487,5,4,122,158,4,3,350,1
394,4,3,5,61,5,4,135,0
476,3,4,4,167,4,4,236,1
371,7,4,5,63,4,4,138,0
377,4,3,123,63,4,4,252,0
476,5,3,123,164,3,4,350,1
378,3,4,123,62,4,2,244,0
530,4,4,5,165,4,4,238,1
573,5,3,123,234,4,3,422,2
386,4,3,123,62,4,4,248,0
387,4,3,122,65,4,4,249,0
414,5,3,123,55,4,5,247,0
383,3,4,3,61,3,4,121,0
383,3,4,123,68,2,4,254,0
417,6,4,123,63,4,4,260,0
368,4,4,5,66,3,4,136,0
398,3,3,4,77,4,4,141,0
404,5,3,5,63,4,5,139,0
429,6,4,4,80,5,5,178,0
583,5,4,5,239,3,4,317,2
393,5,3,4,65,3,4,138,0
424,5,4,5,70,3,7,153,0
465,4,3,122,160,4,3,343,1
410,6,3,4,59,4,4,140,0
365,3,4,5,63,4,4,128,0
383,4,4,5,75,4,3,145,0
387,3,2,5,63,3,4,130,0
412,5,4,4,62,4,5,150,0
390,4,3,122,61,4,4,255,0
379,4,4,122,65,4,4,252,0
383,5,4,5,65,4,4,139,0
366,4,4,122,64,4,4,252,0
380,4,4,123,70,4,4,259,0
558,3,3,122,241,9,4,429,2
399,3,3,124,67,3,4,256,0
489,4,4,4,69,4,3,138,0
431,4,3,122,66,4,6,267,0
400,4,3,5,62,4,3,129,0
383,2,3,7,56,4,5,123,0
391,4,3,4,64,6,3,130,0
400,5,3,4,65,4,4,137,0
374,3,3,122,59,3,4,240,0
387,5,4,123,60,3,4,252,0
380,4,3,121,62,4,4,246,0
383,3,4,4,57,3,4,126,0
402,10,4,123,61,3,6,259,0
386,4,3,4,64,4,4,135,0
409,4,3,123,55,3,4,241,0
399,4,3,5,72,4,4,143,0
400,4,4,5,67,4,3,134,0
615,3,4,5,240,4,4,318,2
365,5,3,5,63,4,3,133,0
407,5,6,122,64,3,4,261,0
411,4,3,4,63,4,4,131,0
569,5,3,3,239,2,6,310,2
371,5,3,5,65,5,3,134,0
390,4,4,122,59,3,4,250,0
360,4,3,5,58,3,4,130,0
380,4,4,4,64,4,4,137,0
432,4,3,122,68,5,4,262,0
371,4,4,122,61,3,4,251,0
369,3,3,5,58,4,3,128,0
402,4,4,4,64,4,4,134,0
575,4,3,4,239,3,4,314,2
523,4,4,5,167,2,5,244,1
383,4,3,5,57,4,3,128,0
391,4,4,6,71,4,4,141,0
393,4,3,6,61,4,3,129,0
413,5,3,4,66,4,6,148,0
383,4,3,123,58,4,5,244,0
385,3,4,3,66,4,2,128,0
390,4,3,5,64,3,3,139,0
406,4,3,122,60,4,4,249,0
386,3,2,122,58,2,3,243,0
498,4,4,5,170,4,4,237,1
360,3,4,4,62,4,5,130,0
363,4,3,122,62,4,4,248,0
472,3,4,123,161,4,4,350,1
393,4,3,3,62,4,4,133,0
481,4,4,5,168,4,4,243,1
390,3,4,122,59,3,4,242,0
493,4,4,4,160,4,5,234,1
381,5,3,122,58,3,4,246,0
408,4,5,5,72,3,4,147,0
409,3,4,122,64,4,4,256,0
406,4,3,5,67,4,4,137,0
373,4,4,122,61,3,4,244,0
376,3,4,4,64,3,3,129,0
358,4,4,5,56,4,4,130,0
495,3,5,123,170,3,4,356,1
382,3,4,124,63,4,4,255,0
381,4,5,123,67,3,5,257,0
450,4,3,5,65,4,6,140,0
379,4,4,5,62,3,3,130,0
379,3,3,122,58,4,5,244,0
604,6,5,122,241,4,5,452,2
392,4,4,123,67,4,4,252,0
403,3,3,6,72,3,4,142,0
406,5,3,123,64,3,4,251,0
372,3,2,123,50,4,4,235,0
391,4,4,122,61,3,4,252,0
369,5,4,123,59,4,3,247,0
361,4,4,5,64,4,4,132,0
431,6,4,5,83,3,5,172,0
378,4,4,5,59,4,4,126,0
416,4,3,123,82,4,5,285,0
561,4,4,4,238,4,5,315,2
372,4,3,5,63,4,3,125,0
374,4,3,122,65,3,5,251,0
422,4,5,6,61,4,5,146,0
432,5,4,123,71,4,4,284,0
472,4,4,4,71,4,5,147,0
437,6,3,6,79,4,5,176,0
413,3,2,121,58,3,4,234,0
385,4,3,123,62,3,4,250,0
441,6,5,123,78,5,5,287,0
380,3,4,123,66,3,4,249,0
397,3,4,5,68,4,6,137,0
412,5,4,5,60,3,5,134,0
