Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
517,4,3,122,64,141,3,388,2
506,55,3,5,126,2,3,243,1
392,5,4,5,62,3,4,135,0
445,7,4,5,68,3,4,163,0
418,4,3,4,55,2,5,123,0
391,4,2,122,61,4,2,249,0
445,4,3,5,64,3,4,147,0
412,4,4,123,70,2,4,265,0
389,3,3,4,56,2,3,127,0
427,4,3,122,74,3,4,261,0
387,4,4,123,69,3,4,256,0
426,4,5,123,65,3,4,259,0
397,3,3,122,60,3,4,254,0
503,3,4,123,61,141,3,388,2
523,4,4,5,64,141,3,274,2
387,5,3,5,70,3,3,141,0
496,54,4,3,130,3,4,249,1
374,4,4,122,65,3,3,253,0
470,55,3,123,118,3,3,362,1
362,4,3,123,60,3,2,245,0
390,5,2,123,59,3,4,255,0
388,3,3,4,59,3,4,132,0
412,3,4,5,69,3,3,137,0
391,5,3,123,60,3,3,248,0
392,4,4,4,71,2,4,141,0
405,5,3,5,61,3,3,136,0
373,4,3,4,65,3,3,140,0
380,3,3,123,62,2,3,246,0
424,4,4,122,57,3,3,241,0
378,3,2,121,59,2,3,238,0
386,4,2,5,64,3,3,134,0
492,53,4,4,124,3,3,249,1
514,55,4,5,127,3,4,257,1
354,3,4,123,54,3,3,241,0
375,4,3,4,64,4,3,129,0
448,3,3,5,64,2,3,132,0
395,5,4,123,61,4,4,264,0
370,4,4,122,53,3,3,241,0
369,3,3,4,60,3,2,122,0
386,3,4,4,63,4,3,132,0
510,2,4,124,62,140,3,385,2
396,4,3,4,61,3,3,132,0
400,4,3,122,59,3,4,253,0
389,4,2,123,57,3,2,248,0
390,9,3,5,56,2,3,137,0
544,55,4,5,132,3,3,264,1
418,4,3,124,67,3,3,257,0
486,54,4,5,120,3,4,238,1
358,3,2,122,54,2,2,234,0
521,4,3,122,52,141,3,375,2
380,3,4,5,59,2,3,131,0
369,4,2,122,58,2,3,238,0
483,55,3,4,123,2,4,245,1
366,3,4,122,59,2,3,244,0
387,3,3,4,65,3,3,138,0
501,54,3,123,115,3,3,357,1
517,3,3,4,64,142,3,273,2
407,4,3,123,72,3,3,261,0
388,3,3,4,55,3,3,120,0
396,5,3,5,66,3,2,143,0
527,54,4,122,131,6,3,376,1
398,5,3,122,57,3,3,249,0
370,4,3,123,60,3,3,248,0
402,4,4,5,75,3,3,144,0
403,4,4,123,73,4,3,266,0
397,5,3,4,64,4,4,135,0
392,4,3,4,63,3,4,132,0
367,3,4,4,53,2,3,121,0
447,5,4,122,68,3,3,275,0
514,4,3,122,60,142,2,382,2
367,3,5,124,67,3,3,258,0
504,55,3,3,122,4,3,244,1
385,4,3,122,59,3,4,249,0
400,3,4,5,60,3,3,140,0
388,4,2,122,55,4,3,246,0
376,3,3,122,60,2,3,245,0
502,4,3,4,56,142,4,264,2
479,53,3,5,126,3,3,245,1
390,5,4,123,64,3,3,253,0
391,4,3,123,63,3,3,250,0
479,55,3,123,121,3,3,362,1
532,4,3,123,62,141,3,389,2
381,4,3,122,52,3,3,227,0
376,2,3,4,79,2,2,140,0
423,5,4,122,62,3,3,258,0
514,5,3,122,67,140,3,403,2
482,17,5,123,74,5,5,305,0
384,4,4,4,62,3,3,132,0
376,4,3,122,63,4,3,255,0
397,4,3,4,64,2,3,132,0
369,4,2,123,62,3,4,250,0
412,5,4,5,74,3,4,157,0
392,4,3,4,63,3,7,131,0
363,4,3,5,59,3,3,124,0
383,6,2,4,59,3,4,131,0
370,3,5,4,55,2,3,124,0
385,3,5,7,63,3,4,138,0
372,3,2,121,55,3,4,239,0
344,5,2,4,65,3,3,132,0
495,4,4,122,59,141,3,382,2
409,4,3,4,65,3,4,136,0
377,4,2,122,58,3,3,241,0
502,55,2,122,120,3,3,357,1
494,54,4,121,120,3,14,362,1
370,6,3,122,58,5,4,250,0
377,5,3,4,57,3,2,127,0
389,3,3,4,57,2,2,123,0
390,3,3,5,64,3,3,134,0
473,54,4,122,119,2,4,353,1
404,4,3,123,66,3,2,248,0
359,3,3,3,58,2,4,127,0
378,3,3,4,65,2,2,132,0
363,3,2,4,62,3,2,127,0
354,4,3,5,59,3,3,126,0
370,4,4,4,55,3,3,123,0
350,3,3,122,59,2,3,240,0
396,5,3,122,61,3,3,250,0
385,4,3,122,64,3,2,253,0
382,4,4,4,70,2,1,139,0
371,3,4,5,60,2,3,121,0
525,55,4,5,127,4,4,253,1
368,4,3,6,55,3,4,127,0
355,3,3,5,62,3,3,126,0
397,4,2,123,59,2,3,247,0
446,5,2,5,73,4,4,171,0
388,4,3,5,64,3,4,133,0
539,4,4,5,60,141,4,284,2
388,6,3,122,64,3,2,256,0
379,4,4,123,72,3,3,260,0
369,4,5,7,61,4,2,138,0
510,3,4,122,57,3,3,241,0
407,3,3,122,64,3,4,250,0
371,4,4,123,58,2,3,242,0
537,5,4,122,58,141,4,389,2
507,3,4,3,56,140,3,257,2
405,5,4,122,65,4,3,260,0
367,4,3,123,58,3,3,242,0
375,5,3,4,62,3,4,136,0
407,6,4,122,62,3,4,257,0
513,3,3,4,61,142,3,266,2
387,4,4,122,62,3,3,253,0
547,54,4,123,121,2,4,379,1
353,2,3,4,63,3,3,127,0
385,3,4,123,67,2,3,258,0
383,4,4,5,59,3,3,128,0
391,3,4,5,60,3,4,134,0
381,3,3,122,60,3,3,248,0
521,5,4,5,48,141,3,255,2
392,3,4,122,69,3,4,259,0
515,54,3,5,123,3,3,248,1
390,4,3,4,58,4,3,128,0
547,6,3,123,59,140,4,399,2
491,3,3,4,56,141,5,261,2
408,5,4,4,64,3,4,136,0
362,3,4,4,55,2,3,120,0
396,3,4,5,64,3,3,136,0
398,2,2,122,64,3,4,252,0
395,3,4,123,59,4,3,250,0
393,3,4,4,60,2,3,129,0
414,5,3,5,61,3,5,141,0
396,3,5,132,66,3,3,286,0
357,4,3,5,64,3,3,133,0
490,54,3,4,134,2,3,250,1
377,4,3,4,61,2,3,134,0
444,5,4,5,78,4,5,166,0
559,54,3,5,121,2,6,247,1
440,7,5,125,73,5,5,289,0
409,5,4,123,75,4,4,280,0
366,4,4,5,65,3,5,139,0
530,3,5,123,76,141,3,407,2
390,3,4,123,71,2,3,259,0
393,3,4,123,61,3,4,255,0
371,3,4,123,59,3,2,246,0
385,4,3,4,58,3,3,129,0
372,3,3,122,60,2,3,252,0
384,3,4,4,62,2,3,126,0
356,4,4,123,56,3,3,244,0
393,4,3,123,54,3,4,249,0
364,3,4,4,68,3,3,143,0
525,3,3,4,64,141,3,274,2
382,3,3,5,60,2,3,127,0
402,5,3,122,51,2,4,241,0
386,3,4,123,65,3,3,251,0
374,4,3,3,53,3,5,121,0
399,5,3,122,67,4,4,261,0
363,4,3,5,66,3,3,141,0
532,5,3,123,61,141,4,396,2
392,3,4,123,62,3,3,248,0
401,3,2,5,56,4,4,127,0
384,3,3,4,58,3,3,127,0
431,3,4,122,58,3,3,245,0
481,54,3,124,127,3,3,361,1
361,3,4,122,56,2,3,235,0
392,4,3,5,54,4,4,123,0
418,4,4,125,71,3,3,266,0
377,5,3,5,52,3,3,123,0
517,4,4,4,61,141,4,272,2
537,8,3,4,59,3,4,139,0
381,4,3,123,56,3,3,244,0
496,54,4,3,118,2,3,239,1
527,4,4,5,63,141,3,275,2
539,56,3,123,129,4,4,379,1
372,4,4,123,57,3,3,243,0
386,4,4,123,65,4,3,261,0
506,53,4,4,133,3,3,250,1
400,3,4,123,67,3,3,264,0
359,3,3,4,60,2,3,129,0
515,3,3,4,64,141,3,274,2
501,53,3,5,125,2,3,245,1
379,4,3,5,61,3,4,133,0
416,3,5,5,60,2,4,153,0
372,3,3,123,61,3,3,253,0
371,4,4,123,58,2,3,248,0
382,4,4,5,66,3,3,134,0
385,4,5,4,67,3,3,134,0
485,58,3,5,125,2,3,250,1
541,54,3,123,131,4,4,387,1
377,4,3,122,66,4,3,252,0
361,4,4,123,61,3,4,252,0
384,4,3,5,61,3,3,130,0
535,4,5,122,61,141,4,389,2
526,5,4,5,65,142,3,276,2
376,3,4,5,65,3,3,135,0
353,4,2,4,58,3,3,125,0
359,3,3,5,58,3,3,122,0
375,6,3,5,62,3,4,135,0
408,5,3,121,64,3,3,257,0
369,3,2,122,50,5,4,246,0
378,3,3,4,63,4,3,131,0
399,5,4,5,59,4,3,135,0
392,4,4,123,59,2,3,248,0
405,3,5,6,67,3,4,138,0
555,4,3,122,59,143,4,402,2
406,3,4,122,63,3,4,250,0
391,4,3,122,64,3,4,253,0
368,3,3,123,53,2,3,234,0
485,54,3,3,119,2,3,242,1
411,4,5,4,66,4,3,145,0
376,3,3,122,70,3,3,262,0
490,54,5,122,123,3,3,365,1
379,4,3,122,62,3,4,254,0
377,3,3,121,56,3,3,243,0
423,6,3,122,62,3,4,272,0
502,54,3,4,119,2,3,240,1
365,4,4,5,60,4,3,139,0
532,3,4,5,64,141,3,273,2
394,5,3,4,57,3,4,124,0
383,4,4,123,62,3,3,250,0
384,4,4,4,64,2,4,134,0
543,5,4,5,62,141,4,280,2
520,3,4,5,62,141,3,272,2
388,5,3,122,54,3,4,248,0
376,3,2,4,60,3,3,125,0
527,4,3,123,72,141,2,398,2
384,3,3,4,56,3,3,120,0
518,4,4,4,61,141,4,271,2
360,3,3,4,58,3,4,129,0
402,5,3,121,65,3,3,255,0
492,53,3,5,125,3,4,246,1
500,54,2,122,122,3,3,362,1
445,6,4,124,81,4,5,297,0
558,55,5,7,134,3,4,276,1
371,2,3,4,65,3,3,128,0
366,7,3,3,61,3,2,134,0
403,4,3,123,59,3,3,240,0
393,4,3,122,65,3,3,257,0
496,4,4,123,56,141,3,382,2
353,4,2,122,56,2,3,234,0
406,4,4,4,62,3,4,131,0
406,4,2,4,64,3,4,137,0
383,3,4,5,61,5,3,134,0
382,4,4,4,59,3,3,130,0
405,4,4,123,70,3,3,274,0
389,5,3,5,65,3,3,138,0
394,4,4,5,58,3,3,130,0
530,3,4,123,63,141,4,390,2
497,54,3,4,123,3,2,243,1
393,5,4,4,61,3,3,145,0
364,6,3,122,57,2,4,244,0
374,3,4,5,68,3,4,140,0
545,5,4,5,66,141,3,282,2
500,54,4,122,128,3,3,376,1
401,6,3,5,60,3,2,142,0
521,3,3,5,65,142,3,278,2
507,4,3,123,61,142,3,381,2
379,4,4,4,69,3,3,138,0
365,3,4,6,60,2,3,131,0
488,54,3,4,121,3,4,244,1
392,6,2,3,64,3,3,134,0
568,5,3,4,62,141,4,280,2
412,3,4,122,66,3,3,258,0
377,3,3,5,52,2,3,121,0
425,5,4,125,72,4,4,292,0
530,4,4,123,61,142,3,389,2
391,4,3,4,61,4,4,133,0
367,4,4,5,49,4,3,122,0
385,4,3,5,68,3,3,132,0
474,54,3,122,117,2,3,351,1
391,3,3,4,62,2,4,131,0
390,4,4,3,57,3,3,131,0
448,6,5,5,75,3,3,172,0
517,54,4,5,129,3,4,254,1
378,4,4,122,60,3,3,251,0
386,4,3,5,64,3,4,136,0
365,3,3,4,56,3,4,128,0
388,9,3,5,57,3,3,136,0
382,4,3,122,59,3,4,253,0
403,3,4,4,72,3,3,140,0
443,6,4,5,76,5,5,175,0
520,3,4,124,65,141,3,390,2
385,4,3,3,63,3,3,130,0
369,4,4,5,67,3,3,139,0
379,4,3,123,58,3,3,245,0
377,3,4,3,59,3,4,130,0
546,4,5,6,69,141,4,282,2
417,5,3,4,56,3,4,129,0
437,6,3,122,70,3,4,284,0
453,6,4,124,70,4,4,276,0
357,4,3,123,64,3,3,255,0
527,4,3,4,53,140,3,267,2
413,5,4,6,65,3,4,144,0
368,5,4,6,67,3,4,138,0
462,7,4,5,75,4,4,170,0
503,55,4,122,120,2,3,361,1
382,5,3,122,69,3,3,258,0
430,6,3,5,61,3,3,138,0
369,4,3,4,60,3,3,132,0
464,54,3,4,117,3,3,237,1
517,3,4,5,68,142,4,283,2
381,4,3,4,62,2,4,132,0
377,4,3,4,68,4,3,142,0
402,4,3,122,59,3,3,246,0
515,4,3,5,68,141,3,276,2
390,5,4,5,60,3,3,134,0
379,3,3,123,61,3,3,254,0
357,4,3,123,62,4,3,248,0
523,55,3,123,123,3,3,367,1
392,5,3,123,59,3,3,248,0
383,4,2,123,60,3,4,242,0
509,8,2,3,56,141,3,264,2
387,5,3,122,64,3,3,254,0
373,4,3,5,67,3,2,141,0
385,4,3,123,68,4,3,259,0
362,4,2,121,51,2,5,237,0
437,10,3,5,59,4,5,149,0
394,3,3,123,64,3,2,252,0
380,2,3,4,59,3,3,122,0
353,4,3,4,62,3,3,126,0
502,54,2,123,131,3,4,372,1
367,4,3,123,57,2,2,247,0
376,3,4,123,57,4,3,250,0
378,4,3,122,67,3,4,256,0
589,5,3,4,61,141,3,270,2
370,3,4,5,50,3,3,123,0
390,4,3,5,62,3,4,137,0
481,54,3,5,119,3,3,241,1
558,5,3,4,60,141,2,274,2
380,4,4,122,62,3,3,252,0
522,4,3,123,62,141,2,390,2
387,5,3,5,66,3,3,135,0
393,3,3,123,59,3,3,248,0
425,7,5,125,76,3,3,285,0
383,2,4,5,57,3,3,126,0
518,4,3,123,56,141,4,381,2
379,3,3,5,56,3,3,134,0
463,5,4,4,67,3,3,155,0
379,4,2,121,64,3,3,253,0
513,4,3,4,61,141,2,269,2
388,3,3,123,54,3,4,244,0
371,4,3,122,61,3,3,250,0
415,4,4,122,61,3,3,259,0
388,9,3,4,59,3,2,135,0
528,5,3,4,57,142,4,264,2
502,54,4,4,125,3,3,249,1
396,2,4,3,71,3,3,142,0
574,4,4,123,63,142,4,392,2
420,4,4,5,70,3,4,149,0
361,4,4,5,56,3,4,121,0
393,3,4,5,60,3,2,130,0
384,3,4,5,59,3,3,125,0
364,3,2,122,57,3,3,234,0
598,6,4,124,69,142,4,416,2
370,4,3,122,65,3,3,257,0
542,3,3,5,69,141,3,280,2
522,4,4,5,62,141,3,269,2
374,4,3,122,60,4,3,247,0
542,54,5,123,135,3,4,392,1
469,53,3,4,118,3,3,234,1
370,4,3,123,62,3,3,250,0
491,3,3,5,61,140,3,266,2
395,4,4,5,61,2,5,138,0
360,3,4,123,63,4,3,250,0
394,3,2,5,62,3,4,135,0
371,5,4,5,61,3,5,136,0
481,54,3,4,122,2,4,242,1
358,4,3,123,56,2,3,242,0
367,3,3,122,56,3,4,245,0
436,5,4,122,67,4,6,272,0
403,5,3,122,61,2,4,261,0
542,3,4,5,67,141,4,275,2
385,4,4,123,69,3,3,262,0
382,3,4,6,54,3,3,125,0
395,4,4,5,66,3,3,135,0
521,56,4,123,133,4,4,383,1
368,3,3,123,64,3,3,253,0
400,4,4,123,65,3,3,256,0
385,4,3,5,61,4,3,129,0
490,54,4,122,120,3,4,358,1
383,3,3,123,63,3,3,249,0
540,4,3,5,55,141,3,264,2
508,5,3,122,62,3,3,247,0
370,3,3,122,59,3,3,249,0
429,8,3,124,72,4,4,286,0
383,3,3,4,59,2,3,129,0
416,4,3,123,57,3,3,253,0
371,3,4,5,66,3,2,132,0
366,4,4,4,60,3,3,137,0
382,3,2,4,63,2,3,127,0
378,4,4,5,59,2,4,128,0
528,55,4,4,120,4,3,251,1
548,3,4,4,60,142,3,273,2
372,3,3,123,62,3,3,250,0
378,3,4,122,67,4,3,256,0
490,53,3,123,121,2,3,358,1
397,5,4,5,69,3,4,138,0
401,3,2,4,61,3,4,134,0
375,4,3,122,59,3,4,247,0
393,5,3,123,59,3,3,258,0
377,5,4,5,60,3,3,130,0
525,4,3,4,62,141,3,276,2
396,3,2,122,73,3,3,258,0
363,3,3,123,58,2,3,243,0
432,4,6,7,64,2,2,141,0
502,55,3,5,118,3,6,241,1
356,3,2,123,64,3,3,247,0
384,4,3,123,64,3,4,255,0
373,3,3,122,58,3,3,243,0
382,4,3,122,68,3,4,257,0
397,4,4,123,59,3,3,247,0
535,4,4,123,64,141,4,393,2
383,4,4,4,54,3,3,129,0
560,3,4,5,65,140,4,273,2
387,4,3,6,66,3,4,138,0
494,54,3,4,123,3,3,239,1
540,4,3,5,76,142,4,285,2
384,2,4,122,66,3,3,249,0
390,3,3,4,61,4,4,132,0
402,4,5,5,66,3,3,151,0
389,4,2,123,60,3,2,248,0
415,3,2,123,55,3,3,240,0
427,5,4,5,75,3,3,156,0
363,4,2,123,65,2,2,248,0
380,4,5,123,67,3,3,254,0
453,5,5,5,59,3,2,133,0
397,4,4,125,64,3,3,260,0
446,4,4,4,66,4,4,144,0
367,4,3,4,60,3,3,130,0
492,53,4,4,117,3,4,236,1
359,3,2,122,53,3,3,241,0
408,3,4,123,63,3,4,247,0
487,54,4,5,118,3,4,238,1
394,5,3,4,68,3,3,136,0
387,4,4,123,70,3,4,259,0
417,5,3,4,61,3,4,135,0
381,4,3,123,68,3,3,259,0
383,3,4,122,62,4,3,255,0
367,4,5,124,67,3,4,262,0
392,3,3,4,64,3,4,132,0
385,3,4,122,68,3,3,259,0
380,3,4,122,62,2,3,248,0
375,4,5,4,64,3,3,131,0
390,7,3,3,62,3,3,134,0
370,3,3,122,61,4,2,246,0
397,4,3,4,53,3,4,125,0
440,5,6,5,70,2,3,166,0
395,3,4,123,59,5,3,251,0
390,3,4,121,64,3,3,253,0
347,3,4,5,53,3,3,123,0
380,4,4,123,67,3,3,263,0
430,4,3,123,74,3,4,280,0
363,3,4,123,57,4,4,248,0
550,6,4,5,68,142,4,288,2
424,5,3,5,63,3,3,141,0
394,3,5,6,60,3,3,133,0
454,3,3,5,59,2,3,130,0
393,4,3,4,60,3,3,127,0
370,4,4,123,62,3,3,250,0
534,55,4,123,130,4,3,380,1
578,5,4,5,65,141,3,289,2
384,4,5,6,60,3,3,128,0
378,4,3,122,60,2,3,240,0
365,3,3,4,59,3,3,124,0
392,5,3,4,59,3,4,137,0
396,4,3,5,65,4,4,151,0
365,3,3,5,53,3,3,119,0
396,5,4,123,67,3,3,266,0
367,3,3,123,59,2,3,248,0
374,4,3,5,60,3,4,129,0
352,4,3,123,61,3,2,250,0
399,5,4,123,71,3,3,264,0
368,3,4,123,58,3,3,249,0
359,2,3,4,51,3,3,114,0
397,5,3,122,53,3,3,246,0
379,3,4,123,55,2,3,241,0
419,4,2,122,69,2,3,257,0
360,3,3,123,58,3,3,243,0
501,3,4,5,78,2,5,153,0
515,5,3,123,57,141,3,384,2
413,4,4,6,59,4,4,142,0
394,5,4,122,69,2,3,261,0
358,3,4,5,64,3,3,138,0
389,3,3,121,57,3,2,238,0
374,3,3,5,60,3,3,131,0
428,6,3,124,66,4,4,277,0
344,3,4,122,60,2,3,243,0
507,56,3,122,119,2,3,366,1
399,5,4,5,69,3,3,144,0
368,3,3,5,58,2,3,128,0
391,4,2,5,54,2,4,120,0
494,54,3,4,118,3,3,236,1
412,5,2,122,57,4,3,251,0
391,4,3,124,59,4,3,255,0
485,53,4,122,117,4,3,357,1
370,6,3,5,59,3,2,128,0
377,4,3,122,63,3,3,246,0
352,3,3,4,61,2,4,127,0
389,3,4,122,60,3,3,245,0
374,3,3,5,65,3,4,134,0
527,4,4,5,63,141,4,273,2
482,54,3,5,122,2,3,239,1
379,4,4,4,57,3,3,130,0
362,3,3,5,56,3,3,122,0
396,4,4,5,61,3,3,130,0
398,4,3,5,67,3,4,138,0
522,4,3,4,58,141,4,262,2
493,54,4,123,124,3,4,358,1
374,4,3,4,63,3,4,131,0
481,54,3,4,116,3,4,235,1
448,6,5,125,75,3,4,292,0
412,3,8,123,65,2,4,264,0
381,4,2,122,59,3,3,245,0
509,56,4,5,122,3,4,250,1
382,5,4,4,61,3,4,137,0
435,4,2,122,57,4,3,245,0
363,3,2,3,56,2,3,123,0
389,4,3,4,61,3,3,131,0
376,4,3,123,61,3,3,250,0
351,3,3,123,61,3,3,247,0
425,4,3,122,58,2,2,241,0
500,54,3,122,131,2,2,366,1
481,4,9,122,61,3,3,258,0
376,4,4,122,61,3,3,249,0
385,3,3,122,64,3,3,256,0
398,4,3,5,64,4,3,139,0
375,4,3,4,67,1,4,138,0
377,4,3,122,61,3,3,248,0
366,3,3,122,64,3,3,252,0
381,4,4,121,55,3,4,248,0
379,5,5,5,58,3,4,131,0
379,4,3,122,62,4,3,252,0
520,3,4,4,66,141,3,274,2
383,4,3,4,60,3,3,129,0
519,4,3,122,57,141,2,380,2
412,4,3,5,65,2,3,137,0
390,2,3,123,57,3,3,252,0
399,4,4,5,65,3,2,136,0
398,6,4,123,52,2,3,239,0
373,3,3,3,59,3,4,125,0
381,4,3,123,60,3,3,250,0
481,54,4,5,122,3,3,242,1
373,3,3,4,54,3,3,119,0
400,3,4,4,60,2,3,129,0
382,3,3,123,61,2,3,247,0
393,4,3,123,65,3,3,250,0
559,4,4,123,75,142,4,422,2
566,56,2,5,142,4,4,274,1
509,4,4,123,55,141,4,382,2
406,4,3,123,58,3,3,250,0
407,4,4,124,87,3,4,278,0
372,3,3,122,66,3,3,251,0
399,4,4,123,64,3,4,258,0
436,4,4,121,60,3,3,248,0
375,3,3,122,60,3,3,244,0
375,5,4,4,57,4,3,129,0
359,3,3,123,50,2,3,242,0
379,5,3,5,65,4,3,145,0
481,54,3,5,119,3,4,241,1
377,4,3,5,57,3,3,124,0
394,4,3,123,67,3,3,253,0
395,3,3,5,70,2,3,138,0
389,5,4,4,62,3,4,134,0
385,4,3,123,66,2,3,254,0
449,5,2,123,61,3,4,254,0
399,6,3,4,57,3,3,125,0
379,3,4,123,65,3,2,249,0
495,55,2,4,121,3,4,238,1
399,4,4,123,61,3,3,247,0
396,4,3,122,62,4,3,248,0
385,4,3,5,60,3,3,132,0
403,4,4,122,77,3,4,266,0
408,3,2,4,76,3,3,144,0
389,4,3,4,59,3,3,132,0
372,3,4,4,58,2,3,127,0
430,6,3,6,72,2,4,161,0
366,4,4,123,69,3,3,255,0
421,5,2,5,68,4,3,148,0
451,5,4,123,85,3,5,295,0
378,4,4,123,66,3,3,259,0
385,3,4,5,61,3,3,135,0
403,4,3,123,70,3,3,255,0
375,4,3,3,57,2,3,131,0
487,55,3,5,117,3,3,238,1
380,4,4,4,58,3,3,131,0
394,3,3,121,54,4,3,237,0
384,5,4,4,58,2,4,129,0
428,5,3,122,69,4,4,273,0
496,55,3,123,113,3,5,370,1
393,3,5,123,70,3,4,260,0
384,4,3,4,64,3,3,132,0
375,4,4,3,55,3,3,126,0
401,4,2,123,69,3,3,255,0
443,6,3,122,75,4,4,290,0
494,58,3,4,124,3,4,246,1
371,4,3,123,63,3,4,248,0
420,3,4,5,62,3,3,128,0
397,5,3,122,70,3,4,261,0
378,3,3,4,59,3,3,121,0
378,5,4,122,67,3,3,257,0
412,6,3,122,59,3,4,266,0
399,5,3,122,62,3,2,251,0
378,4,4,123,54,3,3,240,0
373,4,4,4,62,3,2,130,0
377,3,3,122,57,4,2,252,0
373,4,5,5,52,3,3,123,0
381,5,3,4,57,3,3,127,0
544,4,4,4,60,141,3,271,2
377,3,3,122,56,3,3,246,0
413,5,3,5,70,5,4,166,0
369,4,2,123,54,3,3,237,0
578,5,4,123,83,143,5,433,2
403,4,3,123,70,2,3,257,0
367,3,3,4,61,3,3,129,0
380,4,3,122,63,3,3,249,0
490,54,5,122,128,3,3,367,1
587,55,3,122,117,3,4,360,1
386,3,4,123,57,3,4,247,0
597,5,3,123,65,141,4,400,2
394,3,4,123,67,2,3,256,0
395,2,3,4,67,3,3,140,0
394,4,4,5,59,3,3,129,0
425,3,4,5,69,2,2,140,0
415,4,4,123,76,4,5,273,0
542,55,3,123,130,3,4,383,1
367,4,4,5,60,6,4,138,0
378,4,3,123,59,2,3,248,0
397,5,3,5,58,6,3,132,0
391,4,5,4,59,3,3,131,0
379,4,2,123,55,3,4,247,0
349,3,3,123,61,2,3,244,0
511,55,4,5,120,3,3,251,1
369,3,4,5,63,3,3,133,0
395,4,3,122,66,3,3,259,0
368,4,4,5,66,3,3,143,0
467,54,2,123,123,2,3,364,1
394,4,4,3,54,3,2,116,0
390,4,3,122,64,2,3,245,0
366,3,3,5,57,2,3,129,0
388,4,4,5,69,3,4,142,0
445,7,5,121,70,4,4,272,0
416,5,4,123,75,2,3,276,0
384,3,3,5,64,3,3,127,0
394,3,4,5,63,3,3,130,0
362,4,3,4,49,2,4,119,0
362,4,3,5,69,3,3,135,0
536,4,3,5,61,141,3,277,2
395,4,3,122,58,2,3,240,0
359,5,4,123,60,3,3,252,0
393,4,3,122,58,2,4,263,0
381,3,3,122,63,3,3,247,0
500,3,4,123,52,141,2,373,2
384,5,3,5,62,3,3,136,0
355,3,3,5,63,3,3,134,0
381,4,3,122,57,4,2,251,0
351,4,4,4,55,3,3,122,0
400,5,3,123,65,3,3,259,0
372,3,2,3,56,3,3,122,0
439,5,2,122,61,3,3,251,0
371,4,3,122,62,3,3,247,0
366,5,3,4,65,3,3,132,0
367,4,4,124,64,3,3,254,0
357,4,3,122,55,3,4,244,0
390,4,4,122,65,4,4,259,0
376,4,3,3,65,2,2,136,0
551,4,3,4,68,141,3,284,2
370,4,3,122,65,3,4,250,0
505,4,4,122,53,3,4,238,0
372,3,3,4,56,2,3,122,0
403,4,3,123,74,3,3,267,0
402,5,3,123,69,3,3,269,0
369,7,4,5,64,3,3,144,0
374,3,4,5,65,4,3,137,0
376,4,5,5,63,4,3,137,0
375,3,3,122,62,3,3,253,0
360,4,3,122,59,3,2,241,0
495,4,3,4,59,141,4,264,2
437,5,3,4,61,3,5,150,0
380,4,4,123,61,3,3,250,0
430,4,5,5,71,3,5,159,0
364,13,3,4,61,3,3,138,0
425,5,3,123,67,5,4,266,0
365,4,3,122,50,3,4,241,0
377,4,3,122,60,3,3,242,0
385,3,3,4,56,3,3,126,0
389,4,3,5,61,3,3,127,0
470,5,3,123,60,3,4,251,0
387,4,3,122,61,3,3,251,0
380,2,5,5,66,3,2,133,0
378,4,3,122,55,3,4,243,0
533,4,4,4,61,140,3,270,2
390,5,3,123,61,3,3,251,0
373,4,3,123,63,3,3,248,0
378,3,3,5,49,2,3,122,0
530,3,4,123,64,141,3,395,2
384,4,3,3,58,3,3,129,0
522,3,4,3,68,141,3,271,2
379,3,3,5,62,3,3,131,0
389,3,3,122,59,3,3,241,0
567,4,2,122,64,143,4,406,2
373,3,3,122,53,3,3,236,0
365,3,4,5,58,4,4,121,0
385,6,2,5,56,2,4,121,0
412,5,3,123,60,2,3,263,0
390,5,2,123,66,3,3,256,0
386,3,4,122,58,3,3,242,0
549,3,4,123,71,142,4,402,2
365,4,3,5,58,3,4,130,0
408,4,4,4,61,3,3,139,0
418,4,2,4,59,3,4,134,0
369,4,3,123,60,3,4,250,0
388,4,4,122,61,2,3,248,0
437,5,3,121,66,2,3,257,0
412,5,4,125,68,4,4,264,0
447,6,5,6,84,4,4,179,0
405,5,6,123,70,3,5,275,0
394,4,3,5,66,3,3,140,0
377,3,4,5,64,3,3,134,0
471,3,3,123,69,3,4,284,0
587,5,4,5,65,142,5,326,2
545,5,2,124,67,141,3,397,2
449,4,4,123,78,3,3,290,0
379,3,3,123,57,3,3,245,0
357,2,3,4,62,2,3,127,0
385,6,4,123,55,2,2,242,0
370,3,4,123,60,3,3,250,0
382,4,3,123,61,3,3,254,0
379,3,3,122,62,3,3,253,0
488,53,3,4,122,3,3,242,1
394,4,3,4,64,3,4,135,0
376,4,4,5,49,2,3,120,0
466,6,4,122,62,3,3,256,0
430,4,3,122,62,2,3,249,0
388,3,4,5,69,3,3,140,0
403,6,4,5,71,3,2,162,0
377,3,4,6,67,6,4,138,0
375,3,3,122,54,2,3,239,0
366,4,3,123,55,3,3,241,0
409,5,4,5,69,2,3,146,0
378,4,3,122,58,3,3,244,0
382,3,3,122,59,3,3,242,0
382,3,4,123,69,3,3,260,0
371,2,2,122,57,3,2,242,0
